id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
QQQ US EQUITY,2014-05-20,USD,88.0,-0.0036297680505779084,0.2618076012513946
QQQ US EQUITY,2014-05-21,USD,88.84,0.009500184548019597,0.27130778579941417
QQQ US EQUITY,2014-05-22,USD,89.23,0.004380306885833463,0.27568809268524763
QQQ US EQUITY,2014-05-23,USD,89.88,0.007258141405068308,0.28294623409031594
QQQ US EQUITY,2014-05-27,USD,91.001,0.012395048150332322,0.29534128224064826
QQQ US EQUITY,2014-05-28,USD,90.72,-0.003092655488018181,0.2922486267526301
QQQ US EQUITY,2014-05-29,USD,91.3,0.006372947621480662,0.29862157437411074
QQQ US EQUITY,2014-05-30,USD,91.31,0.0001095230273255865,0.29873109740143633
QQQ US EQUITY,2014-06-02,USD,91.22,-0.000986139344694159,0.29774495805674217
QQQ US EQUITY,2014-06-03,USD,91.18,-0.0004385964982587254,0.29730636155848345
QQQ US EQUITY,2014-06-04,USD,91.52,0.0037219528461918117,0.30102831440467526
QQQ US EQUITY,2014-06-05,USD,92.29,0.008378265645998084,0.30940658005067334
QQQ US EQUITY,2014-06-06,USD,92.82,0.0057263405355438834,0.3151329205862172
QQQ US EQUITY,2014-06-09,USD,92.75,-0.0007544323254853325,0.3143784882607319
QQQ US EQUITY,2014-06-10,USD,92.91,0.0017235811656766131,0.3161020694264085
QQQ US EQUITY,2014-06-11,USD,92.89,-0.00021528525379110874,0.3158867841726174
QQQ US EQUITY,2014-06-12,USD,92.05,-0.009084089720342803,0.3068026944522746
QQQ US EQUITY,2014-06-13,USD,92.32,0.002928895080702709,0.3097315895329773
QQQ US EQUITY,2014-06-16,USD,92.4,0.0008661758878485415,0.31059776542082584
QQQ US EQUITY,2014-06-17,USD,92.45,0.0005409791854953383,0.3111387446063212
QQQ US EQUITY,2014-06-18,USD,92.97,0.005608902634633317,0.3167476472409545
QQQ US EQUITY,2014-06-19,USD,92.91,-0.0006455778145459945,0.3161020694264085
QQQ US EQUITY,2014-06-20,USD,92.77,-0.0015079709880403414,0.31459409843836816
QQQ US EQUITY,2014-06-23,USD,92.79,0.0002155636999079391,0.3148096621382761
QQQ US EQUITY,2014-06-24,USD,92.7,-0.0009704027932793124,0.3138392593449968
QQQ US EQUITY,2014-06-25,USD,93.29,0.006344448401060632,0.3201837077460574
QQQ US EQUITY,2014-06-26,USD,93.34,0.0005358195487996653,0.3207195272948571
QQQ US EQUITY,2014-06-27,USD,93.75,0.004382924328850457,0.32510245162370754
QQQ US EQUITY,2014-06-30,USD,93.91,0.0017052119660023735,0.3268076635897099
QQQ US EQUITY,2014-07-01,USD,94.94,0.0109082363066495,0.3377158998963594
QQQ US EQUITY,2014-07-02,USD,95.1,0.001683856428172703,0.3393997563245321
QQQ US EQUITY,2014-07-03,USD,95.7,0.006289328907564062,0.3456890852320962
QQQ US EQUITY,2014-07-07,USD,95.41,-0.003034903695153801,0.3426541815369424
QQQ US EQUITY,2014-07-08,USD,94.26,-0.012126473268169846,0.33052770826877254
QQQ US EQUITY,2014-07-09,USD,94.96,0.007398828805827762,0.3379265370746003
QQQ US EQUITY,2014-07-10,USD,94.66,-0.0031642258233111065,0.3347623112512892
QQQ US EQUITY,2014-07-11,USD,95.27,0.006423441240586136,0.3411857524918753
QQQ US EQUITY,2014-07-14,USD,95.84,0.005965168648451424,0.34715092114032675
QQQ US EQUITY,2014-07-15,USD,95.51,-0.003449180320492573,0.3437017408198342
QQQ US EQUITY,2014-07-16,USD,95.89,0.003970747118943407,0.3476724879387776
QQQ US EQUITY,2014-07-17,USD,94.619,-0.013343399608586104,0.3343290883301915
QQQ US EQUITY,2014-07-18,USD,96.12,0.015739109311264876,0.35006819764145636
QQQ US EQUITY,2014-07-21,USD,96.0,-0.001249219400432544,0.3488189782410238
QQQ US EQUITY,2014-07-22,USD,96.61,0.006334064061582545,0.35515304230260636
QQQ US EQUITY,2014-07-23,USD,97.227,0.00636619514164849,0.36151923744425485
QQQ US EQUITY,2014-07-24,USD,97.12,-0.0011011233598789971,0.36041811408437585
QQQ US EQUITY,2014-07-25,USD,96.74,-0.0039203599163508684,0.356497754168025
QQQ US EQUITY,2014-07-28,USD,96.77,0.00031006149801360294,0.3568078156660386
QQQ US EQUITY,2014-07-29,USD,96.6,-0.001758287674378245,0.35504952799166034
QQQ US EQUITY,2014-07-30,USD,96.98,0.003926030458733187,0.35897555845039353
QQQ US EQUITY,2014-07-31,USD,95.02,-0.020417375918430736,0.3385581825319628
QQQ US EQUITY,2014-08-01,USD,94.67,-0.0036902356179755458,0.33486794691398725
QQQ US EQUITY,2014-08-04,USD,95.32,0.0068424920897420805,0.3417104390037293
QQQ US EQUITY,2014-08-05,USD,94.59,-0.007687890005462883,0.33402254899826644
QQQ US EQUITY,2014-08-06,USD,94.52,-0.000740309906372083,0.33328223909189436
QQQ US EQUITY,2014-08-07,USD,94.22,-0.0031789790468117474,0.3301032600450826
QQQ US EQUITY,2014-08-08,USD,94.9,0.0071912323439873305,0.33729449238906994
QQQ US EQUITY,2014-08-11,USD,95.46,0.005883605961868099,0.34317809835093804
QQQ US EQUITY,2014-08-12,USD,95.42,-0.00041911148978979185,0.34275898686114825
QQQ US EQUITY,2014-08-13,USD,96.43,0.010529156434332165,0.3532881432954804
QQQ US EQUITY,2014-08-14,USD,96.93,0.005171711982224103,0.3584598552777045
QQQ US EQUITY,2014-08-15,USD,97.4,0.0048371421439723505,0.36329699742167687
QQQ US EQUITY,2014-08-18,USD,98.15,0.007670710073981013,0.3709677074956579
QQQ US EQUITY,2014-08-19,USD,98.7,0.0055880257169658165,0.3765557332126237
QQQ US EQUITY,2014-08-20,USD,98.7,0.0,0.3765557332126237
QQQ US EQUITY,2014-08-21,USD,98.9,0.0020242921892306143,0.3785800254018543
QQQ US EQUITY,2014-08-22,USD,99.05,0.0015155345158932576,0.38009555991774757
QQQ US EQUITY,2014-08-25,USD,99.4,0.003527340517968547,0.3836229004357161
QQQ US EQUITY,2014-08-26,USD,99.5,0.001005530502018459,0.3846284309377346
QQQ US EQUITY,2014-08-27,USD,99.52,0.000200984826322248,0.3848294157640568
QQQ US EQUITY,2014-08-28,USD,99.41,-0.0011059167668152625,0.38372349899724156
QQQ US EQUITY,2014-08-29,USD,99.78,0.003715050208837667,0.38743854920607923
QQQ US EQUITY,2014-09-02,USD,100.07,0.0029021786694727325,0.39034072787555196
QQQ US EQUITY,2014-09-03,USD,99.48,-0.005913322167160118,0.38442740570839184
QQQ US EQUITY,2014-09-04,USD,99.39,-0.0009051139552900267,0.3835222917531018
QQQ US EQUITY,2014-09-05,USD,99.89,0.00501807556414402,0.38854036731724584
QQQ US EQUITY,2014-09-08,USD,100.08,0.0019002856145977631,0.3904406529318436
QQQ US EQUITY,2014-09-09,USD,99.25,-0.00832794659135594,0.38211270634048766
QQQ US EQUITY,2014-09-10,USD,100.07,0.0082280215350643,0.39034072787555196
QQQ US EQUITY,2014-09-11,USD,99.99,-0.0007997601146065847,0.3895409677609454
QQQ US EQUITY,2014-09-12,USD,99.48,-0.005113562052553533,0.38442740570839184
QQQ US EQUITY,2014-09-15,USD,98.52,-0.009697045682867333,0.3747303600255245
QQQ US EQUITY,2014-09-16,USD,99.38,0.008691312921837557,0.38342167294736207
QQQ US EQUITY,2014-09-17,USD,99.53,0.0015082200837976956,0.38492989303115976
QQQ US EQUITY,2014-09-18,USD,100.28,0.007507167032120954,0.3924370600632807
QQQ US EQUITY,2014-09-19,USD,99.98,-0.002996107304668705,0.389440952758612
QQQ US EQUITY,2014-09-22,USD,99.05,-0.009345392840864442,0.38009555991774757
QQQ US EQUITY,2014-09-23,USD,98.78,-0.0027296180320810493,0.3773659418856665
QQQ US EQUITY,2014-09-24,USD,99.84,0.010673749508638863,0.3880396913943054
QQQ US EQUITY,2014-09-25,USD,97.74,-0.02125801277910888,0.3667816786151965
QQQ US EQUITY,2014-09-26,USD,98.78,0.010584263270470018,0.3773659418856665
QQQ US EQUITY,2014-09-29,USD,98.65,-0.0013169226438547454,0.3760490192418118
QQQ US EQUITY,2014-09-30,USD,98.79,0.00141815258775857,0.37746717182957035
QQQ US EQUITY,2014-10-01,USD,97.21,-0.0161227982234049,0.36134437360616545
QQQ US EQUITY,2014-10-02,USD,97.21,0.0,0.36134437360616545
QQQ US EQUITY,2014-10-03,USD,98.17,0.009827082871452397,0.37117145647761784
QQQ US EQUITY,2014-10-06,USD,97.96,-0.002141437620463371,0.3690300188571545
QQQ US EQUITY,2014-10-07,USD,96.57,-0.014291098105140065,0.3547389207520144
QQQ US EQUITY,2014-10-08,USD,98.45,0.0192806711063076,0.374019591858322
QQQ US EQUITY,2014-10-09,USD,96.86,-0.016282168110051565,0.35773742374827044
QQQ US EQUITY,2014-10-10,USD,94.44,-0.0253019247577706,0.33243549899049984
QQQ US EQUITY,2014-10-13,USD,92.96,-0.015795419113711517,0.3166400798767883
QQQ US EQUITY,2014-10-14,USD,92.97,0.0001075673641661723,0.3167476472409545
QQQ US EQUITY,2014-10-15,USD,92.37,-0.006474609863247771,0.31027303737770673
QQQ US EQUITY,2014-10-16,USD,91.79,-0.006298891373519133,0.3039741460041876
QQQ US EQUITY,2014-10-17,USD,93.0,0.013096133922256392,0.317070279926444
QQQ US EQUITY,2014-10-20,USD,94.39,0.014835642183596676,0.33190592211004066
QQQ US EQUITY,2014-10-21,USD,96.87,0.025934738101440757,0.3578406602114814
QQQ US EQUITY,2014-10-22,USD,96.37,-0.005174923575097523,0.3526657366363839
QQQ US EQUITY,2014-10-23,USD,97.82,0.014934105248014973,0.36759984188439887
QQQ US EQUITY,2014-10-24,USD,98.62,0.008145025684768825,0.3757448675691677
QQQ US EQUITY,2014-10-27,USD,98.69,0.0007095433879360513,0.37645441095710375
QQQ US EQUITY,2014-10-28,USD,100.18,0.014984943745554702,0.39143935470265845
QQQ US EQUITY,2014-10-29,USD,99.81,-0.0037001892309760365,0.3877391654716824
QQQ US EQUITY,2014-10-30,USD,100.02,0.0021017872922630687,0.3898409527639455
QQQ US EQUITY,2014-10-31,USD,101.4,0.013702925166325208,0.4035438779302707
QQQ US EQUITY,2014-11-03,USD,101.7,0.0029542118974310583,0.40649808982770175
QQQ US EQUITY,2014-11-04,USD,101.36,-0.0033487670416301185,0.40314932278607163
QQQ US EQUITY,2014-11-05,USD,101.37,9.865338142400759e-05,0.40324797616749564
QQQ US EQUITY,2014-11-06,USD,101.69,0.003151780408738425,0.40639975657623406
QQQ US EQUITY,2014-11-07,USD,101.6,-0.0008854346586648632,0.4055143219175692
QQQ US EQUITY,2014-11-10,USD,101.96,0.0035370443635329707,0.40905136628110217
QQQ US EQUITY,2014-11-11,USD,102.28,0.003133570915071715,0.4121849371961739
QQQ US EQUITY,2014-11-12,USD,102.46,0.0017583280880701935,0.4139432652842441
QQQ US EQUITY,2014-11-13,USD,102.9,0.004285164328947211,0.4182284296131913
QQQ US EQUITY,2014-11-14,USD,103.22,0.0031049898805779463,0.42133341949376923
QQQ US EQUITY,2014-11-17,USD,102.91,-0.003007812872581006,0.41832560662118823
QQQ US EQUITY,2014-11-18,USD,103.68,0.007454412755963702,0.42578001937715193
QQQ US EQUITY,2014-11-19,USD,103.21,-0.00454348502612234,0.4212365343510296
QQQ US EQUITY,2014-11-20,USD,103.67,0.004447029757178811,0.4256835641082084
QQQ US EQUITY,2014-11-21,USD,103.87,0.0019273399046992878,0.4276109040129077
QQQ US EQUITY,2014-11-24,USD,104.68,0.007767960422225606,0.4353788644351333
QQQ US EQUITY,2014-11-25,USD,104.84,0.0015273007932599114,0.4369061652283932
QQQ US EQUITY,2014-11-26,USD,105.52,0.006465129953853399,0.4433712951822466
QQQ US EQUITY,2014-11-28,USD,106.01,0.004632920875947022,0.4480042160581936
QQQ US EQUITY,2014-12-01,USD,104.81,-0.01138424210291955,0.4366199739552741
QQQ US EQUITY,2014-12-02,USD,105.23,0.003999243570634192,0.44061921752590827
QQQ US EQUITY,2014-12-03,USD,105.42,0.0018039406743399766,0.44242315820024825
QQQ US EQUITY,2014-12-04,USD,105.37,-0.0004744058156243014,0.44194875238462394
QQQ US EQUITY,2014-12-05,USD,105.38,9.489916970384371e-05,0.4420436515543278
QQQ US EQUITY,2014-12-08,USD,104.63,-0.007142547388184539,0.43490110416614325
QQQ US EQUITY,2014-12-09,USD,104.96,0.0031490078028229007,0.43805011196896615
QQQ US EQUITY,2014-12-10,USD,103.31,-0.015845148334424408,0.42220496363454174
QQQ US EQUITY,2014-12-11,USD,103.8,0.004731793870433876,0.4269367575049756
QQQ US EQUITY,2014-12-12,USD,102.67,-0.010946009420914393,0.4159907480840612
QQQ US EQUITY,2014-12-15,USD,101.61,-0.010378005813083568,0.40561274227097766
QQQ US EQUITY,2014-12-16,USD,99.98,-0.016171789512365642,0.389440952758612
QQQ US EQUITY,2014-12-17,USD,101.8,0.01803993813099769,0.4074808908896097
QQQ US EQUITY,2014-12-18,USD,104.25,0.02378175656248871,0.4312626474520984
QQQ US EQUITY,2014-12-19,USD,104.32,0.000671237499432209,0.4319338849515306
QQQ US EQUITY,2014-12-22,USD,104.58,0.0024892305816415217,0.43442311553317214
QQQ US EQUITY,2014-12-23,USD,104.21,-0.0035442347556484677,0.4308788807775237
QQQ US EQUITY,2014-12-24,USD,104.3,0.0008632680023907824,0.43174214877991446
QQQ US EQUITY,2014-12-26,USD,105.04,0.007069867987813616,0.4388120167677281
QQQ US EQUITY,2014-12-29,USD,105.02,-0.00019042178482742145,0.43862159498290065
QQQ US EQUITY,2014-12-30,USD,104.32,-0.006687710031370031,0.4319338849515306
QQQ US EQUITY,2014-12-31,USD,103.25,-0.010309866337200546,0.4216240186143301
QQQ US EQUITY,2015-01-02,USD,102.94,-0.0030069376165338113,0.41861708099779626
QQQ US EQUITY,2015-01-05,USD,101.43,-0.014777388836703764,0.4038396921610925
QQQ US EQUITY,2015-01-06,USD,100.07,-0.013498964285540538,0.39034072787555196
QQQ US EQUITY,2015-01-07,USD,101.36,0.012808594910519666,0.40314932278607163
QQQ US EQUITY,2015-01-08,USD,103.3,0.018958840112708764,0.4221081628987804
QQQ US EQUITY,2015-01-09,USD,102.62,-0.006604530611773463,0.41550363228700693
QQQ US EQUITY,2015-01-12,USD,101.55,-0.010481557487425519,0.4050220747995814
QQQ US EQUITY,2015-01-13,USD,101.52,-0.0002954646202617539,0.40472661017931966
QQQ US EQUITY,2015-01-14,USD,100.96,-0.005531424613229419,0.39919518556609024
QQQ US EQUITY,2015-01-15,USD,99.65,-0.013060352134099062,0.3861348334319912
QQQ US EQUITY,2015-01-16,USD,100.82,0.011672701995681045,0.3978075354276722
QQQ US EQUITY,2015-01-20,USD,101.62,0.00790361751110158,0.4057111529387738
QQQ US EQUITY,2015-01-21,USD,102.14,0.005104055053911871,0.41081520799268567
QQQ US EQUITY,2015-01-22,USD,104.03,0.018334897863305777,0.42915010585599145
QQQ US EQUITY,2015-01-23,USD,104.26,0.002208460257156375,0.4313585661131478
QQQ US EQUITY,2015-01-26,USD,104.14,-0.0011516316052073705,0.43020693450794045
QQQ US EQUITY,2015-01-27,USD,101.44,-0.02626865704583725,0.4039382774621032
QQQ US EQUITY,2015-01-28,USD,100.92,-0.005139366916058208,0.398798910546045
QQQ US EQUITY,2015-01-29,USD,101.89,0.00956567621333626,0.40836458675938125
QQQ US EQUITY,2015-01-30,USD,101.1,-0.007783673959767867,0.4005809127996134
QQQ US EQUITY,2015-02-02,USD,101.98,0.008666589600584196,0.4092475024001976
QQQ US EQUITY,2015-02-03,USD,102.96,0.00956384766086149,0.4188113500610591
QQQ US EQUITY,2015-02-04,USD,102.87,-0.0008745081449328396,0.41793684191612623
QQQ US EQUITY,2015-02-05,USD,103.76,0.00861448486524985,0.4265513267813761
QQQ US EQUITY,2015-02-06,USD,103.13,-0.006090211680210622,0.42046111510116546
QQQ US EQUITY,2015-02-09,USD,102.8,-0.0032049753069127718,0.4172561397942527
QQQ US EQUITY,2015-02-10,USD,104.4,0.015444322427473622,0.4327004622217263
QQQ US EQUITY,2015-02-11,USD,104.78,0.0036332385315347437,0.43633370075326106
QQQ US EQUITY,2015-02-12,USD,106.0,0.011576180131993574,0.44790988088525463
QQQ US EQUITY,2015-02-13,USD,106.91,0.008548264913341264,0.4564581457985959
QQQ US EQUITY,2015-02-17,USD,107.01,0.000934929013501673,0.45739307481209757
QQQ US EQUITY,2015-02-18,USD,107.16,0.0014007566374978353,0.4587938314495954
QQQ US EQUITY,2015-02-19,USD,107.69,0.004933684664381488,0.4637275161139769
QQQ US EQUITY,2015-02-20,USD,108.41,0.006663606332411476,0.47039112244638837
QQQ US EQUITY,2015-02-23,USD,108.52,0.0010141521175306423,0.471405274563919
QQQ US EQUITY,2015-02-24,USD,108.6,0.0007369197091033897,0.4721421942730224
QQQ US EQUITY,2015-02-25,USD,108.33,-0.0024892835423582227,0.4696529107306642
QQQ US EQUITY,2015-02-26,USD,108.88,0.00506423438573389,0.47471714511639806
QQQ US EQUITY,2015-02-27,USD,108.4,-0.004418269337664427,0.47029887577873364
QQQ US EQUITY,2015-03-02,USD,109.38,0.008999968913080636,0.4792988446918143
QQQ US EQUITY,2015-03-03,USD,108.87,-0.00467354802553821,0.47462529666627606
QQQ US EQUITY,2015-03-04,USD,108.45,-0.0038652726202048626,0.4707600240460712
QQQ US EQUITY,2015-03-05,USD,108.64,0.0017504265375025696,0.47251045058357377
QQQ US EQUITY,2015-03-06,USD,107.41,-0.011386376200430703,0.46112407438314307
QQQ US EQUITY,2015-03-09,USD,107.72,0.0028819803334432237,0.4640060547165863
QQQ US EQUITY,2015-03-10,USD,105.72,-0.018741178207310583,0.4452648765092757
QQQ US EQUITY,2015-03-11,USD,105.11,-0.0057866689008250205,0.4394782076084507
QQQ US EQUITY,2015-03-12,USD,105.8,0.0065430985889358695,0.44602130619738656
QQQ US EQUITY,2015-03-13,USD,105.34,-0.004357305368955622,0.44166400082843094
QQQ US EQUITY,2015-03-16,USD,106.7,0.012827944252464363,0.4544919450808953
QQQ US EQUITY,2015-03-17,USD,106.87,0.001591984229097676,0.456083929309993
QQQ US EQUITY,2015-03-18,USD,107.92,0.009777069362694846,0.4658609986726878
QQQ US EQUITY,2015-03-19,USD,108.08,0.0014814817524433366,0.46734248042513116
QQQ US EQUITY,2015-03-20,USD,108.53,0.004154938805980279,0.47149741923111144
QQQ US EQUITY,2015-03-23,USD,108.32,-0.0019368232939589447,0.4695605959371525
QQQ US EQUITY,2015-03-24,USD,107.93,-0.0036069403267093847,0.4659536556104431
QQQ US EQUITY,2015-03-25,USD,105.46,-0.023151134734932022,0.4428025208755111
QQQ US EQUITY,2015-03-26,USD,105.1,-0.00341945621941786,0.4393830646560932
QQQ US EQUITY,2015-03-27,USD,105.52,0.00398823052615338,0.4433712951822466
QQQ US EQUITY,2015-03-30,USD,106.73,0.01140177251681429,0.4547730676990609
QQQ US EQUITY,2015-03-31,USD,105.6,-0.010643909653712313,0.4441291580453486
QQQ US EQUITY,2015-04-01,USD,105.05,-0.005221943981151611,0.43890721406419697
QQQ US EQUITY,2015-04-02,USD,105.12,0.0006661274452914867,0.43957334150948846
QQQ US EQUITY,2015-04-06,USD,105.98,0.008147842328315669,0.4477211838378041
QQQ US EQUITY,2015-04-07,USD,105.8,-0.0016998776404175686,0.44602130619738656
QQQ US EQUITY,2015-04-08,USD,106.64,0.007908156446254644,0.4539294626436412
QQQ US EQUITY,2015-04-09,USD,107.31,0.006263166068582571,0.4601926287122238
QQQ US EQUITY,2015-04-10,USD,107.75,0.004091887044821441,0.4642845157570452
QQQ US EQUITY,2015-04-13,USD,107.48,-0.002508945236566973,0.46177557052047824
QQQ US EQUITY,2015-04-14,USD,107.17,-0.002888425022384844,0.4588871454980934
QQQ US EQUITY,2015-04-15,USD,107.84,0.0062322884390910716,0.46511943393718447
QQQ US EQUITY,2015-04-16,USD,107.69,-0.001391917823207578,0.4637275161139769
QQQ US EQUITY,2015-04-17,USD,106.01,-0.015723300055783263,0.4480042160581936
QQQ US EQUITY,2015-04-20,USD,107.6,0.01488721844267804,0.46289143450087167
QQQ US EQUITY,2015-04-21,USD,108.06,0.004265980688235693,0.46715741518910736
QQQ US EQUITY,2015-04-22,USD,108.65,0.005445078286519411,0.4726024934756268
QQQ US EQUITY,2015-04-23,USD,109.06,0.0037664827954762004,0.476368976271103
QQQ US EQUITY,2015-04-24,USD,110.54,0.013479256907201531,0.4898482331783045
QQQ US EQUITY,2015-04-27,USD,110.26,-0.002536233243579211,0.4873119999347253
QQQ US EQUITY,2015-04-28,USD,110.04,-0.0019972771051639526,0.48531472282956134
QQQ US EQUITY,2015-04-29,USD,109.35,-0.006290188933596674,0.47902453389596467
QQQ US EQUITY,2015-04-30,USD,107.63,-0.01585432784657037,0.4631702060493943
QQQ US EQUITY,2015-05-01,USD,109.05,0.013107073371431355,0.47627727942082565
QQQ US EQUITY,2015-05-04,USD,109.23,0.0016492582078138085,0.47792653762863946
QQQ US EQUITY,2015-05-05,USD,107.45,-0.016430127766931868,0.4614964098617076
QQQ US EQUITY,2015-05-06,USD,106.71,-0.0069107484600463565,0.45458566140166123
QQQ US EQUITY,2015-05-07,USD,107.35,0.005979649696316258,0.4605653110979775
QQQ US EQUITY,2015-05-08,USD,108.69,0.012405269250305828,0.4729705803482833
QQQ US EQUITY,2015-05-11,USD,108.27,-0.003871686252288953,0.46909889409599437
QQQ US EQUITY,2015-05-12,USD,107.78,-0.004535994817455702,0.46456289927853867
QQQ US EQUITY,2015-05-13,USD,108.0,0.0020391146188689646,0.46660201389740763
QQQ US EQUITY,2015-05-14,USD,109.58,0.014523648986049409,0.48112566288345704
QQQ US EQUITY,2015-05-15,USD,109.58,0.0,0.48112566288345704
QQQ US EQUITY,2015-05-18,USD,110.06,0.004370795521343673,0.4854964584048007
QQQ US EQUITY,2015-05-19,USD,109.94,-0.0010909091990987108,0.484405549205702
QQQ US EQUITY,2015-05-20,USD,110.01,0.000636508318829776,0.4850420575245318
QQQ US EQUITY,2015-05-21,USD,110.58,0.005167970158442614,0.4902100276829744
QQQ US EQUITY,2015-05-22,USD,110.47,-0.0009952500256025232,0.48921477765737187
QQQ US EQUITY,2015-05-26,USD,109.2,-0.011562927573379511,0.47765185008399236
QQQ US EQUITY,2015-05-27,USD,110.96,0.015988712695771845,0.4936405627797642
QQQ US EQUITY,2015-05-28,USD,110.71,-0.0022556061352014822,0.4913849566445627
QQQ US EQUITY,2015-05-29,USD,110.05,-0.005979361898904578,0.48540559474565814
QQQ US EQUITY,2015-06-01,USD,110.42,0.003356468883428221,0.48876206362908636
QQQ US EQUITY,2015-06-02,USD,110.07,-0.003174749820598066,0.4855873138084883
QQQ US EQUITY,2015-06-03,USD,110.4,0.002993606807694782,0.4885809206161831
QQQ US EQUITY,2015-06-04,USD,109.56,-0.007637789448118326,0.48094313116806475
QQQ US EQUITY,2015-06-05,USD,109.3,-0.002375949212384043,0.4785671819556807
QQQ US EQUITY,2015-06-08,USD,108.19,-0.010207454483010636,0.4683597274726701
QQQ US EQUITY,2015-06-09,USD,108.01,-0.0016651252690991214,0.46669460220357095
QQQ US EQUITY,2015-06-10,USD,109.49,0.013609405454950263,0.4803040076585212
QQQ US EQUITY,2015-06-11,USD,109.65,0.0014602539785633084,0.4817642616370845
QQQ US EQUITY,2015-06-12,USD,108.75,-0.0082418048951034,0.4735224567419811
QQQ US EQUITY,2015-06-15,USD,108.21,-0.004977886385236552,0.46854457035674457
