id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
S6CASI Index,2009-06-18,USD,134.2,-0.006758036934286338,-0.41751344662433887
S6CASI Index,2009-06-19,USD,138.5,0.031539101089811616,-0.38597434553452725
S6CASI Index,2009-06-22,USD,134.45,-0.02967794291251913,-0.4156522884470464
S6CASI Index,2009-06-23,USD,134.76,0.002303035823477906,-0.4133492526235685
S6CASI Index,2009-06-24,USD,133.87,-0.006626238740545354,-0.41997549136411383
S6CASI Index,2009-06-25,USD,138.48,0.03385673107014675,-0.3861187602939671
S6CASI Index,2009-06-26,USD,143.2,0.03351634365859191,-0.35260241663537517
S6CASI Index,2009-06-29,USD,145.2,0.013869847864150131,-0.33873256877122504
S6CASI Index,2009-06-30,USD,142.18,-0.02101824188935808,-0.3597508106605831
S6CASI Index,2009-07-01,USD,145.83,0.025347699224136377,-0.33440311143644674
S6CASI Index,2009-07-02,USD,139.43,-0.04487887651854372,-0.37928198795499046
S6CASI Index,2009-07-06,USD,135.82,-0.026232203521284525,-0.405514191476275
S6CASI Index,2009-07-07,USD,132.97,-0.021206940817030784,-0.42672113229330577
S6CASI Index,2009-07-08,USD,131.73,-0.00936916562687884,-0.4360902979201846
S6CASI Index,2009-07-09,USD,134.97,0.02429815827945525,-0.41179213964072936
S6CASI Index,2009-07-10,USD,136.53,0.011491839175469032,-0.40030030046526033
S6CASI Index,2009-07-13,USD,138.85,0.016849843056148117,-0.3834504574091122
S6CASI Index,2009-07-14,USD,142.65,0.02699986390670084,-0.3564505935024114
S6CASI Index,2009-07-15,USD,148.1,0.03749364361424412,-0.31895694988816725
S6CASI Index,2009-07-16,USD,150.91,0.018795911356705552,-0.3001610385314617
S6CASI Index,2009-07-17,USD,152.34,0.009431232314183191,-0.2907298062172785
S6CASI Index,2009-07-20,USD,153.9,0.01018817590019161,-0.2805416303170869
S6CASI Index,2009-07-21,USD,150.86,-0.019950786419348887,-0.3004924167364358
S6CASI Index,2009-07-22,USD,150.78,-0.0005304336419289513,-0.30102285037836474
S6CASI Index,2009-07-23,USD,153.64,0.018790382694148455,-0.2822324676842163
S6CASI Index,2009-07-24,USD,163.01,0.05919934514049441,-0.22303312254372187
S6CASI Index,2009-07-27,USD,163.96,0.005810947017938162,-0.2172221755257837
S6CASI Index,2009-07-28,USD,160.66,-0.02033216489046996,-0.23755434041625367
S6CASI Index,2009-07-29,USD,156.29,-0.027577074891564912,-0.2651314153078186
S6CASI Index,2009-07-30,USD,157.75,0.00929824556722103,-0.25583316974059755
S6CASI Index,2009-07-31,USD,156.46,-0.008211115164388438,-0.264044284904986
S6CASI Index,2009-08-03,USD,157.32,0.005481561306674543,-0.25856272359831145
S6CASI Index,2009-08-04,USD,161.94,0.028943948694359456,-0.229618774903952
S6CASI Index,2009-08-05,USD,161.74,-0.001235788590292053,-0.23085456349424405
S6CASI Index,2009-08-06,USD,157.77,-0.024851831398313706,-0.25570639489255775
S6CASI Index,2009-08-07,USD,163.81,0.03756894334717753,-0.21813745154538022
S6CASI Index,2009-08-10,USD,163.85,0.0002441555282830521,-0.21789329601709717
S6CASI Index,2009-08-11,USD,154.63,-0.057916208657483814,-0.275809504674581
S6CASI Index,2009-08-12,USD,158.11,0.02225582683471483,-0.25355367783986615
S6CASI Index,2009-08-13,USD,158.8,0.004354555490981404,-0.24919912234888475
S6CASI Index,2009-08-14,USD,154.39,-0.028163680159200233,-0.277362802508085
S6CASI Index,2009-08-17,USD,150.56,-0.025120192816765474,-0.30248299532485046
S6CASI Index,2009-08-18,USD,153.61,0.020055246923984527,-0.28242774840086593
S6CASI Index,2009-08-19,USD,154.08,0.003055025288761115,-0.2793727231121048
S6CASI Index,2009-08-20,USD,157.89,0.024426639983981424,-0.2549460831281234
S6CASI Index,2009-08-21,USD,160.49,0.01633304729926799,-0.2386130358288554
S6CASI Index,2009-08-24,USD,160.93,0.0027378524973382667,-0.23587518333151714
S6CASI Index,2009-08-25,USD,161.35,0.002606430667567494,-0.23326875266394964
S6CASI Index,2009-08-26,USD,159.71,-0.010216247829752945,-0.24348500049370259
S6CASI Index,2009-08-27,USD,159.9,0.0011889491716905454,-0.24229605132201204
S6CASI Index,2009-08-28,USD,157.0,-0.01830281449160065,-0.2605988658136127
S6CASI Index,2009-08-31,USD,153.7,-0.02124315480375749,-0.2818420206173702
S6CASI Index,2009-09-01,USD,147.08,-0.044025994111478894,-0.3258680147288491
S6CASI Index,2009-09-02,USD,144.43,-0.018181695319995583,-0.34404971004884466
S6CASI Index,2009-09-03,USD,145.31,0.0060744302195283595,-0.3379752798293163
S6CASI Index,2009-09-04,USD,148.66,0.022792427964543727,-0.3151828518647726
S6CASI Index,2009-09-08,USD,149.27,0.004094927348000432,-0.31108792451677214
S6CASI Index,2009-09-09,USD,153.64,0.02885545683255586,-0.2822324676842163
S6CASI Index,2009-09-10,USD,161.12,0.04753722549254835,-0.23469524219166793
S6CASI Index,2009-09-11,USD,163.99,0.01765602138510225,-0.21703922080656568
S6CASI Index,2009-09-14,USD,167.22,0.019504860366557075,-0.1975343604400086
S6CASI Index,2009-09-15,USD,176.21,0.052366154858727754,-0.14516820558128085
S6CASI Index,2009-09-16,USD,176.13,-0.00045410683643520855,-0.14562231241771606
S6CASI Index,2009-09-17,USD,174.0,-0.012167059529675228,-0.1577893719473913
S6CASI Index,2009-09-18,USD,175.58,0.009039480283533408,-0.14874989166385788
S6CASI Index,2009-09-21,USD,172.69,-0.016596699901484158,-0.16534659156534204
S6CASI Index,2009-09-22,USD,174.78,0.012029960602819578,-0.15331663096252246
S6CASI Index,2009-09-23,USD,170.65,-0.02391336484668205,-0.1772299958092045
S6CASI Index,2009-09-24,USD,171.38,0.004268637888256599,-0.1729613579209479
S6CASI Index,2009-09-25,USD,169.62,-0.010322672307418124,-0.18328403022836603
S6CASI Index,2009-09-28,USD,173.09,0.020251049504753205,-0.16303298072361283
S6CASI Index,2009-09-29,USD,173.22,0.0007507724645909875,-0.16228220825902184
S6CASI Index,2009-09-30,USD,173.66,0.002536901729600416,-0.15974530652942143
S6CASI Index,2009-10-01,USD,164.59,-0.053641831576522137,-0.21338713810594356
S6CASI Index,2009-10-02,USD,164.5,-0.0005469628505503366,-0.2139341009564939
S6CASI Index,2009-10-05,USD,166.37,0.011303653466224972,-0.20263044749026893
S6CASI Index,2009-10-06,USD,172.06,0.03362902952155089,-0.16900141796871804
S6CASI Index,2009-10-07,USD,171.79,-0.0015704525548478898,-0.17057187052356593
S6CASI Index,2009-10-08,USD,174.72,0.016911891918185873,-0.15365997860538005
S6CASI Index,2009-10-09,USD,173.33,-0.007987400603321149,-0.1616473792087012
S6CASI Index,2009-10-12,USD,172.8,-0.0030624355832635786,-0.16470981479196478
S6CASI Index,2009-10-13,USD,173.61,0.004676547883901705,-0.16003326690806308
S6CASI Index,2009-10-14,USD,179.32,0.032360515033381,-0.12767275187468208
S6CASI Index,2009-10-15,USD,182.65,0.01839983395405298,-0.1092729179206291
S6CASI Index,2009-10-16,USD,179.66,-0.01650557744023118,-0.12577849536086028
S6CASI Index,2009-10-19,USD,179.92,0.0014461318499998654,-0.12433236351086041
S6CASI Index,2009-10-20,USD,178.56,-0.007587628458114004,-0.13191999196897441
S6CASI Index,2009-10-21,USD,187.91,0.05103844560811499,-0.08088154636085942
S6CASI Index,2009-10-22,USD,186.81,-0.005871067248590656,-0.08675261360945008
S6CASI Index,2009-10-23,USD,181.03,-0.03142929416461815,-0.11818190777406823
S6CASI Index,2009-10-26,USD,171.76,-0.05256460981732669,-0.17074651759139492
S6CASI Index,2009-10-27,USD,163.48,-0.0494074948744494,-0.22015401246584432
S6CASI Index,2009-10-28,USD,152.84,-0.06729903611737686,-0.2874530485832212
S6CASI Index,2009-10-29,USD,153.16,0.0020915040303943755,-0.2853615445528268
S6CASI Index,2009-10-30,USD,143.44,-0.06556629731221619,-0.350927841865043
S6CASI Index,2009-11-02,USD,142.59,-0.00594345000284946,-0.35687129186789246
S6CASI Index,2009-11-03,USD,148.31,0.03933129845984329,-0.31753999340804917
S6CASI Index,2009-11-04,USD,143.95,-0.029838660695686414,-0.3473786541037356
S6CASI Index,2009-11-05,USD,151.33,0.04999686564075034,-0.29738178846298524
S6CASI Index,2009-11-06,USD,150.66,-0.004437240301386147,-0.3018190287643714
S6CASI Index,2009-11-09,USD,155.84,0.03380419749667585,-0.26801483126769554
S6CASI Index,2009-11-10,USD,154.11,-0.011163206746938492,-0.27917803801463403
S6CASI Index,2009-11-11,USD,161.69,0.04801428860443657,-0.23116374941019746
S6CASI Index,2009-11-12,USD,159.09,-0.01621084193457456,-0.24737459134477202
S6CASI Index,2009-11-13,USD,167.91,0.053958041754229136,-0.19341654959054289
S6CASI Index,2009-11-16,USD,171.73,0.0224953544243931,-0.1709211951661498
S6CASI Index,2009-11-17,USD,174.33,0.015026578759353093,-0.1558946164067967
S6CASI Index,2009-11-18,USD,172.75,-0.009104592107344267,-0.16499920851414096
S6CASI Index,2009-11-19,USD,166.71,-0.035589686687839794,-0.20058889520198075
S6CASI Index,2009-11-20,USD,169.55,0.016892092611707987,-0.18369680259027277
S6CASI Index,2009-11-23,USD,171.37,0.010677093101110202,-0.17301970948916257
S6CASI Index,2009-11-24,USD,171.52,0.0008749162096792773,-0.1721447932794833
S6CASI Index,2009-11-25,USD,169.25,-0.013322966090052901,-0.1854677593695362
S6CASI Index,2009-11-27,USD,165.92,-0.019871167311166893,-0.20533892668070308
S6CASI Index,2009-11-30,USD,164.68,-0.007501547579513712,-0.2128404742602168
S6CASI Index,2009-12-01,USD,165.48,0.004846144691507348,-0.20799432956870945
S6CASI Index,2009-12-02,USD,165.91,0.002595131062053113,-0.20539919850665633
S6CASI Index,2009-12-03,USD,161.56,-0.026568881960051804,-0.23196808046670814
S6CASI Index,2009-12-04,USD,165.98,0.026990708475089775,-0.20497737199161836
S6CASI Index,2009-12-07,USD,164.92,-0.006406791331603046,-0.2113841633232214
S6CASI Index,2009-12-08,USD,162.6,-0.014167310724988447,-0.22555147404820985
S6CASI Index,2009-12-09,USD,159.93,-0.016556977610931334,-0.2421084516591412
S6CASI Index,2009-12-10,USD,156.2,-0.023598982097193577,-0.26570743375633477
S6CASI Index,2009-12-11,USD,156.17,-0.00019207990583147705,-0.26589951366216624
S6CASI Index,2009-12-14,USD,160.03,0.024416140158145083,-0.24148337350402116
S6CASI Index,2009-12-15,USD,155.49,-0.02877987678817462,-0.2702632502921958
S6CASI Index,2009-12-16,USD,154.82,-0.004318269093157134,-0.2745815193853529
S6CASI Index,2009-12-17,USD,151.59,-0.021083643804640673,-0.2956651631899936
S6CASI Index,2009-12-18,USD,154.13,0.016616894186701536,-0.27904826900329205
S6CASI Index,2009-12-21,USD,157.18,0.019595243279400876,-0.2594530257238912
S6CASI Index,2009-12-22,USD,152.94,-0.02734595782195015,-0.2867989835458413
S6CASI Index,2009-12-23,USD,154.79,0.012023671969706662,-0.27477531157613466
S6CASI Index,2009-12-24,USD,155.5,0.004576372033502807,-0.27019893954263186
S6CASI Index,2009-12-28,USD,155.23,-0.0017378435809369819,-0.27193678312356884
S6CASI Index,2009-12-29,USD,155.93,0.004499300558442165,-0.26743748256512667
S6CASI Index,2009-12-30,USD,156.87,0.006010248271355323,-0.26142723429377135
S6CASI Index,2009-12-31,USD,155.77,-0.007036876529634917,-0.26846411082340627
S6CASI Index,2010-01-04,USD,163.43,0.048004203766452314,-0.22045990705695395
S6CASI Index,2010-01-05,USD,162.1,-0.00817133536333614,-0.2286312424202901
S6CASI Index,2010-01-06,USD,160.09,-0.012477271651627042,-0.24110851407191713
S6CASI Index,2010-01-07,USD,161.58,0.009264218961559045,-0.2318442951103581
S6CASI Index,2010-01-08,USD,159.62,-0.012204385603699741,-0.24404868071405783
S6CASI Index,2010-01-11,USD,157.71,-0.012038086948396476,-0.2560867676624543
S6CASI Index,2010-01-12,USD,152.52,-0.03346216851010286,-0.28954893617255717
S6CASI Index,2010-01-13,USD,156.83,0.02786668115697033,-0.26168225501558684
S6CASI Index,2010-01-14,USD,158.83,0.01267203170073028,-0.24901022331485656
S6CASI Index,2010-01-15,USD,160.01,0.007401865433719124,-0.24160835788113744
S6CASI Index,2010-01-19,USD,162.22,0.013717125361416116,-0.22789123251972132
S6CASI Index,2010-01-20,USD,158.46,-0.023451243105102826,-0.25134247562482415
S6CASI Index,2010-01-21,USD,156.78,-0.010658646776519731,-0.2620011224013439
S6CASI Index,2010-01-22,USD,154.74,-0.013097259639268444,-0.2750983820406123
S6CASI Index,2010-01-25,USD,153.35,-0.00902339856104728,-0.2841217806016596
S6CASI Index,2010-01-26,USD,152.85,-0.0032658422234170814,-0.2873876228250767
S6CASI Index,2010-01-27,USD,153.56,0.00463432179575296,-0.2827533010293237
S6CASI Index,2010-01-28,USD,151.32,-0.014694570367768556,-0.2974478713970923
S6CASI Index,2010-01-29,USD,148.9,-0.016121860074864713,-0.313569731471957
S6CASI Index,2010-02-01,USD,149.8,0.00602613139315622,-0.30754360007880077
S6CASI Index,2010-02-02,USD,151.96,0.014316257236305141,-0.29322734284249563
S6CASI Index,2010-02-03,USD,149.17,-0.018530733153586,-0.31175807599608163
S6CASI Index,2010-02-04,USD,142.48,-0.045884956184433,-0.35764303218051463
S6CASI Index,2010-02-05,USD,142.51,0.00021053370371504343,-0.3574324984767996
S6CASI Index,2010-02-08,USD,139.53,-0.02113254078100546,-0.37856503925780505
S6CASI Index,2010-02-09,USD,140.09,0.004005441303907453,-0.3745595979538976
S6CASI Index,2010-02-10,USD,140.45,0.0025664803422298377,-0.37199311761166776
S6CASI Index,2010-02-11,USD,144.3,0.027042912229572558,-0.3449502053820952
S6CASI Index,2010-02-12,USD,146.86,0.017585286243638976,-0.3273649191384562
S6CASI Index,2010-02-16,USD,143.05,-0.026285532527344557,-0.3536504516658008
S6CASI Index,2010-02-17,USD,141.17,-0.013229381600011081,-0.36687983326581186
S6CASI Index,2010-02-18,USD,140.88,-0.0020563737081582545,-0.3689362069739701
S6CASI Index,2010-02-19,USD,139.47,-0.010058939817347401,-0.3789951467913175
S6CASI Index,2010-02-22,USD,140.24,0.0055057162423759465,-0.37348943054894157
S6CASI Index,2010-02-23,USD,138.82,-0.010177110701540926,-0.3836665412504825
S6CASI Index,2010-02-24,USD,138.54,-0.0020190373169786113,-0.3856855785674611
S6CASI Index,2010-02-25,USD,137.67,-0.006299575519607359,-0.39198515408706847
S6CASI Index,2010-02-26,USD,136.92,-0.0054627034128671426,-0.3974478574999356
S6CASI Index,2010-03-01,USD,141.29,0.03141770211573203,-0.3660301553842036
S6CASI Index,2010-03-02,USD,144.32,0.021218540536596997,-0.3448116148476066
S6CASI Index,2010-03-03,USD,146.3,0.01362625171176468,-0.3311853631358419
S6CASI Index,2010-03-04,USD,144.07,-0.015360015452697162,-0.34654537858853907
S6CASI Index,2010-03-05,USD,149.94,0.039935921501534466,-0.3066094570870046
S6CASI Index,2010-03-08,USD,149.73,-0.0014015419252881856,-0.3080109990122928
S6CASI Index,2010-03-09,USD,149.73,0.0,-0.3080109990122928
S6CASI Index,2010-03-10,USD,152.75,0.019968925902077217,-0.28804207311021557
S6CASI Index,2010-03-11,USD,154.16,0.009188426054405952,-0.2788536470558096
S6CASI Index,2010-03-12,USD,147.77,-0.042334013190568065,-0.3211876602463777
S6CASI Index,2010-03-15,USD,144.89,-0.01968217708291231,-0.34086983732929
S6CASI Index,2010-03-16,USD,146.01,0.007700278680841777,-0.3331695586484482
S6CASI Index,2010-03-17,USD,151.11,0.03433293591219666,-0.29883662273625156
S6CASI Index,2010-03-18,USD,150.75,-0.002385212818373894,-0.30122183555462545
S6CASI Index,2010-03-19,USD,151.86,0.007336208177792791,-0.29388562737683266
S6CASI Index,2010-03-22,USD,155.01,0.020530587182115312,-0.27335504019471735
S6CASI Index,2010-03-23,USD,154.74,-0.0017433418458949745,-0.2750983820406123
S6CASI Index,2010-03-24,USD,153.62,-0.007264268550772002,-0.2823626505913843
S6CASI Index,2010-03-25,USD,154.2,0.0037684405586926317,-0.2785942100326917
S6CASI Index,2010-03-26,USD,155.54,0.0086524721375687,-0.269941737895123
S6CASI Index,2010-03-29,USD,153.53,-0.013006945595989805,-0.2829486834911128
S6CASI Index,2010-03-30,USD,155.37,0.011913381433101833,-0.27103530205801096
S6CASI Index,2010-03-31,USD,154.57,-0.005162300939682396,-0.27619760299769336
S6CASI Index,2010-04-01,USD,158.68,0.026242527481902478,-0.24995507551579088
S6CASI Index,2010-04-05,USD,164.87,0.03826768892695753,-0.21168738658883335
S6CASI Index,2010-04-06,USD,168.28,0.020471974149232963,-0.19121541243960039
S6CASI Index,2010-04-07,USD,163.58,-0.028327091415492056,-0.21954250385509244
S6CASI Index,2010-04-08,USD,167.87,0.02588770302749488,-0.19365480082759756
S6CASI Index,2010-04-09,USD,168.51,0.0038052248781283993,-0.18984957594946916
S6CASI Index,2010-04-12,USD,169.39,0.0052086533858393125,-0.18464092256362985
S6CASI Index,2010-04-13,USD,170.87,0.008699284861891421,-0.17594163770173843
S6CASI Index,2010-04-14,USD,173.25,0.01383260460983049,-0.16210903309190794
S6CASI Index,2010-04-15,USD,174.56,0.0075328840147479426,-0.15457614907716
S6CASI Index,2010-04-16,USD,172.51,-0.011813316279107866,-0.16638946535626786
S6CASI Index,2010-04-19,USD,171.14,-0.007973270815743838,-0.1743627361720117
S6CASI Index,2010-04-20,USD,178.44,0.041770475270155316,-0.13259226090185638
S6CASI Index,2010-04-21,USD,179.2,0.004250090280765839,-0.12834217062109055
S6CASI Index,2010-04-22,USD,183.84,0.025563313559615608,-0.10277885706147494
S6CASI Index,2010-04-23,USD,188.21,0.02349254660202682,-0.07928631045944812
S6CASI Index,2010-04-26,USD,189.18,0.005140582082551859,-0.07414572837689626
S6CASI Index,2010-04-27,USD,191.55,0.012449928361633944,-0.061695800015262314
S6CASI Index,2010-04-28,USD,196.58,0.025920601991825443,-0.03577519802343687
S6CASI Index,2010-04-29,USD,206.35,0.048504283060107234,0.012729085036670362
S6CASI Index,2010-04-30,USD,199.45,-0.03401017784717553,-0.021281092810505164
S6CASI Index,2010-05-03,USD,210.18,0.052400728086035464,0.0311196352755303
S6CASI Index,2010-05-04,USD,201.19,-0.043714571236305844,-0.012594935960775544
S6CASI Index,2010-05-05,USD,205.03,0.018906574693810185,0.006311638733034641
S6CASI Index,2010-05-06,USD,195.47,-0.04774939493002428,-0.04143775619698964
S6CASI Index,2010-05-07,USD,187.57,-0.041254805892680935,-0.08269256208967057
S6CASI Index,2010-05-10,USD,197.04,0.04925464474003238,-0.03343791734963819
S6CASI Index,2010-05-11,USD,199.24,0.011103374392800625,-0.022334542956837566
S6CASI Index,2010-05-12,USD,205.68,0.03181143475255155,0.009476891795713982
S6CASI Index,2010-05-13,USD,204.45,-0.005998116146983534,0.0034787756487304478
S6CASI Index,2010-05-14,USD,200.88,-0.017615731961321046,-0.014136956312590598
S6CASI Index,2010-05-17,USD,201.68,0.003974568030334247,-0.010162388282256352
S6CASI Index,2010-05-18,USD,201.29,-0.0019356285667235795,-0.012098016848979931
S6CASI Index,2010-05-19,USD,191.69,-0.04886717046287181,-0.06096518731185174
S6CASI Index,2010-05-20,USD,176.62,-0.08187895180941229,-0.14284413912126404
S6CASI Index,2010-05-21,USD,178.66,0.01148402623303646,-0.13136011288822758
S6CASI Index,2010-05-24,USD,176.8,-0.010465408070150062,-0.14182552095837764
S6CASI Index,2010-05-25,USD,175.34,-0.008292204043103268,-0.1501177250014809
S6CASI Index,2010-05-26,USD,175.8,0.0026200390906367943,-0.1474976859108441
S6CASI Index,2010-05-27,USD,184.73,0.04954831431946971,-0.0979493715913744
S6CASI Index,2010-05-28,USD,179.93,-0.026327413206118422,-0.12427678479749282
S6CASI Index,2010-06-01,USD,170.69,-0.05271884058818621,-0.17699562538567903
S6CASI Index,2010-06-02,USD,172.74,0.011938528075898347,-0.1650570973097807
S6CASI Index,2010-06-03,USD,183.75,0.06178856424080603,-0.10326853306897466
S6CASI Index,2010-06-04,USD,173.09,-0.059764447654638175,-0.16303298072361283
S6CASI Index,2010-06-07,USD,164.35,-0.0518133903280793,-0.21484637105169213
S6CASI Index,2010-06-08,USD,162.48,-0.01144338283809887,-0.226289753889791
S6CASI Index,2010-06-09,USD,167.93,0.03299230863478719,-0.1932974452550038
S6CASI Index,2010-06-10,USD,178.18,0.05924704938558101,-0.1340503958694228
S6CASI Index,2010-06-11,USD,184.86,0.03680450654413381,-0.09724588932528899
S6CASI Index,2010-06-14,USD,184.57,-0.0015699865174312322,-0.09881587584272022
S6CASI Index,2010-06-15,USD,184.49,-0.00043353384952649066,-0.09924940969224672
S6CASI Index,2010-06-16,USD,181.23,-0.017828318650914277,-0.11707772834316099
S6CASI Index,2010-06-17,USD,183.54,0.012665684572107594,-0.1044120437710534
S6CASI Index,2010-06-18,USD,180.25,-0.01808785122580847,-0.12249989499686187
S6CASI Index,2010-06-21,USD,175.68,-0.02568061784389286,-0.14818051284075473
