id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
USSS Index,2010-11-24,USD,144.27,0.021084379976904266,0.45272805478865497
USSS Index,2010-11-26,USD,143.6,-0.004654887343557235,0.44807316744509773
USSS Index,2010-11-29,USD,143.42,-0.0012542681596947602,0.44681889928540297
USSS Index,2010-11-30,USD,142.72,-0.004892719622729302,0.44192617966267367
USSS Index,2010-12-01,USD,145.88,0.021899697108779925,0.4638258767714536
USSS Index,2010-12-02,USD,147.94,0.014022420219242271,0.47784829699069586
USSS Index,2010-12-03,USD,148.97,0.006938157231780373,0.48478645422247624
USSS Index,2010-12-06,USD,149.44,0.0031500310890306693,0.4879364853115069
USSS Index,2010-12-07,USD,149.84,0.002673083655300168,0.4906095689668071
USSS Index,2010-12-08,USD,149.92,0.0005337603542789893,0.49114332932108606
USSS Index,2010-12-09,USD,150.66,0.004923823907437175,0.49606715322852324
USSS Index,2010-12-10,USD,152.29,0.010760955466050603,0.5068281086945738
USSS Index,2010-12-13,USD,151.63,-0.0043432550507516154,0.5024848536438222
USSS Index,2010-12-14,USD,151.54,-0.0005937263096207346,0.5018911273342015
USSS Index,2010-12-15,USD,150.7,-0.005558510870777411,0.4963326164634241
USSS Index,2010-12-16,USD,152.2,0.00990433979513572,0.5062369562585598
USSS Index,2010-12-17,USD,152.61,0.0026902020751977673,0.5089271583337576
USSS Index,2010-12-20,USD,152.97,0.0023561762323911495,0.5112833345661487
USSS Index,2010-12-21,USD,154.55,0.010275844842951187,0.5215591794090999
USSS Index,2010-12-22,USD,154.98,0.0027784077576784583,0.5243375871667784
USSS Index,2010-12-23,USD,154.6,-0.002454940182482268,0.5218826469842961
USSS Index,2010-12-27,USD,155.05,0.00290650939313597,0.5247891563774321
USSS Index,2010-12-28,USD,154.72,-0.0021306138414738385,0.5226585425359582
USSS Index,2010-12-29,USD,154.93,0.0013563703032168917,0.5240149128391751
USSS Index,2010-12-30,USD,154.83,-0.0006456611794556366,0.5233692516597195
USSS Index,2010-12-31,USD,153.8,-0.006674683757201372,0.5166945679025181
USSS Index,2011-01-03,USD,156.4,0.016763771039666864,0.533458338942185
USSS Index,2011-01-04,USD,154.25,-0.013842165325713474,0.5196161736164715
USSS Index,2011-01-05,USD,155.61,0.008778214245920957,0.5283943878623925
USSS Index,2011-01-06,USD,154.97,-0.004121327232174288,0.5242730606302182
USSS Index,2011-01-07,USD,154.41,-0.003620147466470769,0.5206529131637474
USSS Index,2011-01-10,USD,155.01,0.003878228634429881,0.5245311417981773
USSS Index,2011-01-11,USD,155.57,0.0036061601318273517,0.5281373019300046
USSS Index,2011-01-12,USD,156.89,0.008449131745833505,0.5365864336758381
USSS Index,2011-01-13,USD,156.56,-0.002105599757043386,0.5344808339187948
USSS Index,2011-01-14,USD,157.92,0.008649252597351165,0.5431300865161459
USSS Index,2011-01-18,USD,158.47,0.0034767252695449002,0.5466068117856908
USSS Index,2011-01-19,USD,155.19,-0.02091512827118347,0.5256916835145073
USSS Index,2011-01-20,USD,153.45,-0.011275391617788344,0.514416291896719
USSS Index,2011-01-21,USD,152.85,-0.003917732728901058,0.510498559167818
USSS Index,2011-01-24,USD,154.17,0.008598841335404117,0.5190974005032221
USSS Index,2011-01-25,USD,154.14,-0.00019460932240100703,0.518902791180821
USSS Index,2011-01-26,USD,156.3,0.013915957077584196,0.5328187482584053
USSS Index,2011-01-27,USD,157.16,0.005487157262828113,0.5383059055212334
USSS Index,2011-01-28,USD,153.83,-0.02141629812259893,0.5168896073986344
USSS Index,2011-01-31,USD,155.02,0.007706044285705538,0.52459565168434
USSS Index,2011-02-01,USD,158.12,0.01980009757511869,0.5443957492594587
USSS Index,2011-02-02,USD,157.72,-0.0025329294190576945,0.541862819840401
USSS Index,2011-02-03,USD,158.39,0.004239037064902362,0.5461018569053033
USSS Index,2011-02-04,USD,159.06,0.004221143454659959,0.5503230003599633
USSS Index,2011-02-07,USD,160.65,0.009946596032878396,0.5602695963928417
USSS Index,2011-02-08,USD,161.41,0.004719626223320894,0.5649892226161626
USSS Index,2011-02-09,USD,160.71,-0.004346213224209805,0.5606430093919528
USSS Index,2011-02-10,USD,161.31,0.003726480928717635,0.5643694903206704
USSS Index,2011-02-11,USD,163.19,0.01158718665314673,0.5759566769738171
USSS Index,2011-02-14,USD,163.84,0.003975175708299972,0.5799318526821171
USSS Index,2011-02-15,USD,162.63,-0.00741265991078599,0.5725191927713311
USSS Index,2011-02-16,USD,164.2,0.009607515077971307,0.5821267078493024
USSS Index,2011-02-17,USD,165.06,0.005223847146210048,0.5873505549955125
USSS Index,2011-02-18,USD,165.17,0.000666202368460489,0.588016757363973
USSS Index,2011-02-22,USD,160.96,-0.025819359621624294,0.5621973977423487
USSS Index,2011-02-23,USD,158.48,-0.015527484521078883,0.5466699132212698
USSS Index,2011-02-24,USD,158.87,0.002457855341636339,0.5491277685629061
USSS Index,2011-02-25,USD,162.25,0.021052097852267693,0.5701798664151738
USSS Index,2011-02-28,USD,162.66,0.0025237771544297516,0.5727036435696036
USSS Index,2011-03-01,USD,159.78,-0.01786426368473304,0.5548393798848705
USSS Index,2011-03-02,USD,160.56,0.004869835434186065,0.5597092153190566
USSS Index,2011-03-03,USD,163.81,0.020039515128457808,0.5797487304475144
USSS Index,2011-03-04,USD,162.95,-0.005263814332969297,0.5744849161145451
USSS Index,2011-03-07,USD,160.77,-0.013468633108701944,0.5610162830058432
USSS Index,2011-03-08,USD,162.78,0.01242482372402609,0.5734411067298693
USSS Index,2011-03-09,USD,162.11,-0.004124478745413107,0.5693166279844561
USSS Index,2011-03-10,USD,158.31,-0.023719981067795715,0.5455966469166604
USSS Index,2011-03-11,USD,159.18,0.005480501292017159,0.5510771482086776
USSS Index,2011-03-14,USD,158.12,-0.006681398949218931,0.5443957492594587
USSS Index,2011-03-15,USD,156.84,-0.008128061004353704,0.536267688255105
USSS Index,2011-03-16,USD,155.07,-0.01134954954807288,0.5249181387070321
USSS Index,2011-03-17,USD,155.82,0.004824867026654189,0.5297430057336863
USSS Index,2011-03-18,USD,157.1,0.008181050358863295,0.5379240560925496
USSS Index,2011-03-21,USD,160.6,0.022034256251085793,0.5599583123436354
USSS Index,2011-03-22,USD,159.76,-0.005244112405101475,0.5547141999385339
USSS Index,2011-03-23,USD,160.04,0.0017510948814747351,0.5564652948200086
USSS Index,2011-03-24,USD,161.39,0.008400012058696227,0.5648653068787048
USSS Index,2011-03-25,USD,162.7,0.008084218177261349,0.5729495250559662
USSS Index,2011-03-28,USD,162.16,-0.0033245120812477325,0.5696250129747185
USSS Index,2011-03-29,USD,163.81,0.010123717472795946,0.5797487304475144
USSS Index,2011-03-30,USD,165.88,0.012557415761640378,0.5923061462091548
USSS Index,2011-03-31,USD,166.63,0.004511150172351819,0.5968172963815066
USSS Index,2011-04-01,USD,167.51,0.005267265425063172,0.6020845618065698
USSS Index,2011-04-04,USD,167.95,0.002623265082705828,0.6047078268892756
USSS Index,2011-04-05,USD,168.77,0.00487052519009179,0.6095783520793674
USSS Index,2011-04-06,USD,168.66,-0.000651987101897511,0.6089263649774699
USSS Index,2011-04-07,USD,167.67,-0.00588709219677952,0.6030392727806904
USSS Index,2011-04-08,USD,166.4,-0.007603233562607947,0.5954360392180824
USSS Index,2011-04-11,USD,165.18,-0.007358740004537623,0.5880772992135448
USSS Index,2011-04-12,USD,163.25,-0.011753020226030308,0.5763242789875145
USSS Index,2011-04-13,USD,163.67,0.002569437361252369,0.5788937163487669
USSS Index,2011-04-14,USD,164.02,0.00213616609047218,0.581029882439239
USSS Index,2011-04-15,USD,165.43,0.00855977301065991,0.5895896554498989
USSS Index,2011-04-18,USD,162.86,-0.01565720857993913,0.5739324468699598
USSS Index,2011-04-19,USD,163.72,0.00526671558521663,0.5791991624551764
USSS Index,2011-04-20,USD,166.67,0.01785815792988288,0.5970573203850593
USSS Index,2011-04-21,USD,168.13,0.008721680136751786,0.6057790005218111
USSS Index,2011-04-25,USD,167.91,-0.0013093681194593643,0.6044696324023517
USSS Index,2011-04-26,USD,169.39,0.008775627026913035,0.6132452594292648
USSS Index,2011-04-27,USD,170.46,0.006296916495861282,0.6195421759251261
USSS Index,2011-04-28,USD,171.13,0.003922836495208415,0.6234650124203345
USSS Index,2011-04-29,USD,171.67,0.003150527693477123,0.6266155401138116
USSS Index,2011-05-02,USD,169.89,-0.010422860489014418,0.6161926796247972
USSS Index,2011-05-03,USD,167.97,-0.011365776764911573,0.6048269028598856
USSS Index,2011-05-04,USD,166.29,-0.01005213992908871,0.5947747629307969
USSS Index,2011-05-05,USD,165.61,-0.00409762549842263,0.5906771374323743
USSS Index,2011-05-06,USD,166.27,0.003977346450888319,0.5946544838832626
USSS Index,2011-05-09,USD,168.12,0.01106503708462725,0.6057195209678898
USSS Index,2011-05-10,USD,170.44,0.013705318494795726,0.6194248394626856
USSS Index,2011-05-11,USD,167.75,-0.015908552779920093,0.6035162866827655
USSS Index,2011-05-12,USD,168.92,0.0069504542139515735,0.610466740896717
USSS Index,2011-05-13,USD,166.84,-0.012389960736998162,0.5980767801597189
USSS Index,2011-05-16,USD,164.84,-0.01205996285812816,0.5860168173015907
USSS Index,2011-05-17,USD,163.96,-0.005352810834479804,0.5806640064671109
USSS Index,2011-05-18,USD,166.64,0.016213301316580164,0.5968773077836911
USSS Index,2011-05-19,USD,167.0,0.0021580154640385985,0.5990353232477297
USSS Index,2011-05-20,USD,165.84,-0.006970344289231711,0.592064978958498
USSS Index,2011-05-23,USD,162.97,-0.017457333339626402,0.5746076456188716
USSS Index,2011-05-24,USD,162.61,-0.00221143895026632,0.5723962066686052
USSS Index,2011-05-25,USD,164.32,0.010461050342617462,0.5828572570112227
USSS Index,2011-05-26,USD,166.03,0.010352748739446582,0.5932100057506693
USSS Index,2011-05-27,USD,167.03,0.006004942082161513,0.5992149478328308
USSS Index,2011-05-31,USD,168.85,0.010837309829720532,0.6100522576625513
USSS Index,2011-06-01,USD,164.0,-0.02914431900737835,0.580907938655173
USSS Index,2011-06-02,USD,163.94,-0.0003659205993145065,0.5805420180558585
USSS Index,2011-06-03,USD,161.65,-0.014067003053441773,0.5664750150024167
USSS Index,2011-06-06,USD,159.07,-0.016089147261173053,0.5503858677412437
USSS Index,2011-06-07,USD,159.54,0.002950317572714134,0.5533361853139578
USSS Index,2011-06-08,USD,157.81,-0.010902896722941868,0.5424332885910159
USSS Index,2011-06-09,USD,158.96,0.0072608204835198364,0.5496941090745358
USSS Index,2011-06-10,USD,156.35,-0.016555514339711586,0.5331385947348242
USSS Index,2011-06-13,USD,155.88,-0.0030106034333412524,0.5301279913014829
USSS Index,2011-06-14,USD,159.02,0.019943500002828962,0.5500714913043119
USSS Index,2011-06-15,USD,156.23,-0.01770070004952551,0.5323707912547864
USSS Index,2011-06-16,USD,156.26,0.00019200614478620537,0.5325627973995726
USSS Index,2011-06-17,USD,156.57,0.001981907754832868,0.5345447051544054
USSS Index,2011-06-20,USD,157.82,0.007951948769457928,0.5424966539238634
USSS Index,2011-06-21,USD,161.16,0.02094251723025753,0.5634391711541209
USSS Index,2011-06-22,USD,160.13,-0.0064116749887617175,0.5570274961653592
USSS Index,2011-06-23,USD,160.39,0.0016223640149020113,0.5586498601802612
USSS Index,2011-06-24,USD,159.08,-0.008201129009797192,0.550448731170464
USSS Index,2011-06-27,USD,160.29,0.007577454298299813,0.5580261854687638
USSS Index,2011-06-28,USD,162.88,0.016029058724368106,0.5740552441931319
USSS Index,2011-06-29,USD,163.92,0.006364770568486833,0.5804200147616188
USSS Index,2011-06-30,USD,165.35,0.008685935497156905,0.5891059502587757
USSS Index,2011-07-01,USD,167.98,0.0157804852696799,0.6048864355284556
USSS Index,2011-07-05,USD,168.21,0.001368274106209988,0.6062547096346655
USSS Index,2011-07-06,USD,169.14,0.005513575550384786,0.6117682851850503
USSS Index,2011-07-07,USD,171.35,0.012981473966541479,0.6247497591515918
USSS Index,2011-07-08,USD,170.12,-0.007204177935184575,0.6175455812164072
USSS Index,2011-07-11,USD,166.1,-0.02391405376618394,0.5936315274502233
USSS Index,2011-07-12,USD,165.27,-0.005009516466514263,0.588622010983709
USSS Index,2011-07-13,USD,166.47,0.007234612853184608,0.5958566238368936
USSS Index,2011-07-14,USD,164.08,-0.014460999241793893,0.5813956245950997
USSS Index,2011-07-15,USD,165.03,0.005773161791350567,0.5871687863864503
USSS Index,2011-07-18,USD,162.77,-0.013789114152069182,0.5733796722343811
USSS Index,2011-07-19,USD,166.23,0.02103421014396112,0.5944138823783423
USSS Index,2011-07-20,USD,166.07,-0.0009629853287060897,0.5934508970496362
USSS Index,2011-07-21,USD,167.62,0.00929012645209859,0.6027410235017348
USSS Index,2011-07-22,USD,168.29,0.003989169054221087,0.6067301925559558
USSS Index,2011-07-25,USD,166.56,-0.01033307685832252,0.5963971156976333
USSS Index,2011-07-26,USD,165.44,-0.006747013546594793,0.5896501021510385
USSS Index,2011-07-27,USD,160.59,-0.029754058246664883,0.5598960439043736
USSS Index,2011-07-28,USD,159.84,-0.004681218173155699,0.5552148257312179
USSS Index,2011-07-29,USD,159.27,-0.003572439636553959,0.551642386094664
USSS Index,2011-08-01,USD,158.38,-0.00560366648142363,0.5460387196132404
USSS Index,2011-08-02,USD,153.62,-0.03051518821173005,0.5155235314015103
USSS Index,2011-08-03,USD,154.8,0.007651940585090777,0.5231754719866011
USSS Index,2011-08-04,USD,145.59,-0.06133950907039232,0.46183596291620876
USSS Index,2011-08-05,USD,143.11,-0.017180886762449887,0.4446550761537589
USSS Index,2011-08-08,USD,130.56,-0.09178067410698798,0.3528744020467709
USSS Index,2011-08-09,USD,139.02,0.06278491645654327,0.41565931850331417
USSS Index,2011-08-10,USD,132.92,-0.0448703641859467,0.37078895431736747
USSS Index,2011-08-11,USD,140.3,0.0540355436220219,0.42482449793938937
USSS Index,2011-08-12,USD,141.06,0.005402344671617598,0.43022684261100697
USSS Index,2011-08-15,USD,144.92,0.026996534246843673,0.45722337685785064
USSS Index,2011-08-16,USD,142.23,-0.01873640044474012,0.4384869764131105
USSS Index,2011-08-17,USD,141.69,-0.0038038930060011467,0.43468308340710937
USSS Index,2011-08-18,USD,133.22,-0.06163967559110173,0.37304340781600764
USSS Index,2011-08-19,USD,130.76,-0.018638315129023475,0.35440509268698417
USSS Index,2011-08-22,USD,130.81,0.0003823068441253241,0.3547873995311095
USSS Index,2011-08-23,USD,136.95,0.0458700070089515,0.400657406540061
USSS Index,2011-08-24,USD,138.82,0.013562234202351142,0.41421964074241213
USSS Index,2011-08-25,USD,135.59,-0.023542503437219864,0.39067713730519227
USSS Index,2011-08-26,USD,139.24,0.026563436469020374,0.41724057377421264
USSS Index,2011-08-29,USD,145.41,0.04335827558215577,0.4605988493563684
USSS Index,2011-08-30,USD,145.98,0.003912287498091693,0.4645111368544601
USSS Index,2011-08-31,USD,146.12,0.0009585759035957153,0.4654697127580558
USSS Index,2011-09-01,USD,143.01,-0.02151364404223788,0.44395606871581794
USSS Index,2011-09-02,USD,138.17,-0.03442974681626598,0.40952632189955196
USSS Index,2011-09-06,USD,137.37,-0.005806795731463588,0.40371952616808837
USSS Index,2011-09-07,USD,143.12,0.04100542386334993,0.4447249500314383
USSS Index,2011-09-08,USD,140.66,-0.017337808320592174,0.42738714171084613
USSS Index,2011-09-09,USD,136.48,-0.030167547136502826,0.3972195945743433
USSS Index,2011-09-12,USD,137.53,0.00766399138324747,0.4048835859575908
USSS Index,2011-09-13,USD,140.07,0.018300222524338494,0.42318380848192927
USSS Index,2011-09-14,USD,142.65,0.018251780008553986,0.44143558849048325
USSS Index,2011-09-15,USD,144.64,0.013853818984356892,0.45528940747484015
USSS Index,2011-09-16,USD,144.66,0.0001382647772691925,0.45542767225210934
USSS Index,2011-09-19,USD,142.55,-0.01469334606245365,0.4407343261896557
USSS Index,2011-09-20,USD,140.4,-0.01519732376697025,0.42553700242268544
USSS Index,2011-09-21,USD,135.3,-0.03700095641496848,0.38853604600771696
USSS Index,2011-09-22,USD,130.5,-0.03612130841399441,0.35241473759372255
USSS Index,2011-09-23,USD,132.02,0.011580199497876364,0.3639949370915989
USSS Index,2011-09-26,USD,134.89,0.02150620522096336,0.3855011423125623
USSS Index,2011-09-27,USD,137.54,0.019455152410102095,0.40495629472266437
USSS Index,2011-09-28,USD,132.26,-0.0391451016451736,0.36581119307749077
USSS Index,2011-09-29,USD,133.97,0.012846212042378014,0.3786574051198688
USSS Index,2011-09-30,USD,130.09,-0.029389375675426876,0.3492680294444419
USSS Index,2011-10-03,USD,123.76,-0.049882312348657365,0.29938571709578454
USSS Index,2011-10-04,USD,130.23,0.050957911714801796,0.35034362881058634
USSS Index,2011-10-05,USD,132.83,0.019767997164800377,0.3701116259753867
USSS Index,2011-10-06,USD,136.28,0.025641477648353117,0.39575310362373983
USSS Index,2011-10-07,USD,133.4,-0.021359459311241835,0.374393644312498
USSS Index,2011-10-10,USD,138.83,0.03989802956518762,0.4142916738776856
USSS Index,2011-10-11,USD,139.32,0.003523282451088683,0.4178149563287743
USSS Index,2011-10-12,USD,141.38,0.014677855245007976,0.4324928115737823
USSS Index,2011-10-13,USD,141.26,-0.0008491367620315771,0.4316436748117507
USSS Index,2011-10-14,USD,143.7,0.017125629104202567,0.44876930391595327
USSS Index,2011-10-17,USD,139.43,-0.0301651098780491,0.41860419403790416
USSS Index,2011-10-18,USD,143.42,0.028214705247498806,0.44681889928540297
USSS Index,2011-10-19,USD,140.71,-0.01907635365426419,0.4277425456311388
USSS Index,2011-10-20,USD,141.23,0.003688732280807905,0.4314312779119467
USSS Index,2011-10-21,USD,144.22,0.020950144407641424,0.4523814223195881
USSS Index,2011-10-24,USD,148.7,0.030590941977495234,0.48297236429708335
USSS Index,2011-10-25,USD,144.55,-0.02830538500375379,0.45466697929332955
USSS Index,2011-10-26,USD,146.97,0.016603015856238024,0.4712699951495676
USSS Index,2011-10-27,USD,154.12,0.047503035439363295,0.5187730305889309
USSS Index,2011-10-28,USD,153.62,-0.003249499187420568,0.5155235314015103
USSS Index,2011-10-31,USD,149.67,-0.026049150029480828,0.4894743813720295
USSS Index,2011-11-01,USD,144.51,-0.03508416123081659,0.4543902201412129
USSS Index,2011-11-02,USD,148.09,0.024471487739173625,0.4788617078803865
USSS Index,2011-11-03,USD,152.0,0.026060323796864182,0.5049220316772507
USSS Index,2011-11-04,USD,151.47,-0.003492935307342293,0.5014290963699084
USSS Index,2011-11-07,USD,151.37,-0.0006604147644599934,0.5007686816054484
USSS Index,2011-11-08,USD,153.17,0.01182124490198877,0.5125899265074372
USSS Index,2011-11-09,USD,146.29,-0.045957462686468276,0.4666324638209689
USSS Index,2011-11-10,USD,147.49,0.008169423881416726,0.4748018877023856
USSS Index,2011-11-11,USD,151.12,0.02431384632184308,0.4991157340242287
USSS Index,2011-11-14,USD,149.13,-0.013255814418563716,0.485859919605665
USSS Index,2011-11-15,USD,150.94,0.012063998082031624,0.4979239176876966
USSS Index,2011-11-16,USD,148.51,-0.016230110813868492,0.4816938068738281
USSS Index,2011-11-17,USD,145.95,-0.017388198742730232,0.4643056081310979
USSS Index,2011-11-18,USD,145.85,-0.0006854009863932475,0.46362020714470464
