id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
RGUSTL Index,2009-06-05,USD,820.307,0.0042819450083797506,-0.1564301175474867
RGUSTL Index,2009-06-08,USD,817.593,-0.0033140026667082267,-0.15974412021419493
RGUSTL Index,2009-06-09,USD,827.137,0.011605682543263995,-0.14813843767093093
RGUSTL Index,2009-06-10,USD,826.498,-0.0007728428967759271,-0.14891128056770686
RGUSTL Index,2009-06-11,USD,830.091,0.004337835919552724,-0.14457344464815414
RGUSTL Index,2009-06-12,USD,828.874,-0.001467180101221821,-0.14604062474937596
RGUSTL Index,2009-06-15,USD,815.502,-0.016264278692571743,-0.1623049034419477
RGUSTL Index,2009-06-16,USD,806.604,-0.010971033026700994,-0.1732759364686487
RGUSTL Index,2009-06-17,USD,812.128,0.00682512169199434,-0.16645081477665435
RGUSTL Index,2009-06-18,USD,808.566,-0.004395654868034171,-0.17084646964468853
RGUSTL Index,2009-06-19,USD,818.964,0.012777818504559058,-0.15806865114012947
RGUSTL Index,2009-06-22,USD,795.647,-0.028884506696038592,-0.18695315783616806
RGUSTL Index,2009-06-23,USD,794.512,-0.0014275304453787996,-0.18838068828154686
RGUSTL Index,2009-06-24,USD,806.274,0.014695545407199972,-0.1736851428743469
RGUSTL Index,2009-06-25,USD,821.665,0.01890913430025698,-0.1547760085740899
RGUSTL Index,2009-06-26,USD,821.11,-0.000675685983917873,-0.15545169455800778
RGUSTL Index,2009-06-29,USD,826.414,0.006438775185485746,-0.14901291937252203
RGUSTL Index,2009-06-30,USD,821.377,-0.006113658454149018,-0.15512657782667105
RGUSTL Index,2009-07-01,USD,826.821,0.006606026457756542,-0.1485205513689145
RGUSTL Index,2009-07-02,USD,808.018,-0.02300389111354928,-0.1715244424824638
RGUSTL Index,2009-07-06,USD,803.64,-0.005432927790725017,-0.1769573702731888
RGUSTL Index,2009-07-07,USD,783.887,-0.024886530400721085,-0.2018439006739099
RGUSTL Index,2009-07-08,USD,784.305,0.0005330980006261754,-0.20131080267328372
RGUSTL Index,2009-07-09,USD,789.449,0.006537258452563144,-0.19477354422072057
RGUSTL Index,2009-07-10,USD,792.594,0.003975876942544865,-0.1907976672781757
RGUSTL Index,2009-07-13,USD,809.263,0.020812846229381066,-0.16998482104879464
RGUSTL Index,2009-07-14,USD,811.49,0.002748107085462692,-0.16723671396333195
RGUSTL Index,2009-07-15,USD,846.095,0.04175958242621203,-0.12547713153711992
RGUSTL Index,2009-07-16,USD,859.532,0.01575640863204697,-0.10972072290507295
RGUSTL Index,2009-07-17,USD,868.244,0.010084726070172856,-0.0996359968349001
RGUSTL Index,2009-07-20,USD,876.748,0.00974682671745608,-0.08988917011744402
RGUSTL Index,2009-07-21,USD,881.746,0.005684424806938537,-0.08420474531050548
RGUSTL Index,2009-07-22,USD,886.404,0.005268795945574389,-0.07893594936493109
RGUSTL Index,2009-07-23,USD,901.916,0.017348560722066253,-0.06158738864286484
RGUSTL Index,2009-07-24,USD,895.296,-0.007366999486317916,-0.06895438812918275
RGUSTL Index,2009-07-27,USD,892.324,-0.0033250945259784004,-0.07227948265516115
RGUSTL Index,2009-07-28,USD,895.165,0.003178763497005299,-0.06910071915815585
RGUSTL Index,2009-07-29,USD,892.075,-0.0034578490620793545,-0.07255856822023521
RGUSTL Index,2009-07-30,USD,896.903,0.005397508209949997,-0.06716106001028521
RGUSTL Index,2009-07-31,USD,895.119,-0.001991047642668775,-0.06915210765295399
RGUSTL Index,2009-08-03,USD,907.862,0.014135714341752426,-0.05501639331120156
RGUSTL Index,2009-08-04,USD,906.958,-0.0009962421339499983,-0.05601263544515156
RGUSTL Index,2009-08-05,USD,898.348,-0.009538621465672747,-0.06555125691082431
RGUSTL Index,2009-08-06,USD,891.533,-0.00761506818949087,-0.07316632510031518
RGUSTL Index,2009-08-07,USD,899.349,0.008728715376368434,-0.06443760972394674
RGUSTL Index,2009-08-10,USD,893.823,-0.006163399264798031,-0.07060100898874477
RGUSTL Index,2009-08-11,USD,885.081,-0.00982860275094044,-0.08042961173968521
RGUSTL Index,2009-08-12,USD,900.234,0.016975563286705686,-0.06345404845297953
RGUSTL Index,2009-08-13,USD,908.82,0.00949232523682042,-0.05396172321615911
RGUSTL Index,2009-08-14,USD,900.268,-0.0094545579919032,-0.06341628120806231
RGUSTL Index,2009-08-17,USD,876.204,-0.027093556237938188,-0.0905098374460005
RGUSTL Index,2009-08-18,USD,889.625,0.015201085082288124,-0.07530875236371237
RGUSTL Index,2009-08-19,USD,893.302,0.004124683975362586,-0.07118406838834979
RGUSTL Index,2009-08-20,USD,902.743,0.010513196447965,-0.060670871940384785
RGUSTL Index,2009-08-21,USD,915.914,0.014484567760875144,-0.04618630417950964
RGUSTL Index,2009-08-24,USD,914.475,-0.0015723436892001175,-0.04775864786870976
RGUSTL Index,2009-08-25,USD,915.345,0.0009509132762319794,-0.04680773459247778
RGUSTL Index,2009-08-26,USD,916.128,0.0008550495122827684,-0.04595268508019501
RGUSTL Index,2009-08-27,USD,919.805,0.004005598152436285,-0.041947086927758725
RGUSTL Index,2009-08-28,USD,923.555,0.004068662847331872,-0.037878424080426853
RGUSTL Index,2009-08-31,USD,915.039,-0.009263666584711672,-0.047142090665138525
RGUSTL Index,2009-09-01,USD,896.978,-0.019935351758424424,-0.06707744242356295
RGUSTL Index,2009-09-02,USD,896.9,-8.696243562766881e-05,-0.06716440485919062
RGUSTL Index,2009-09-03,USD,902.015,0.005686776512145997,-0.06147762834704462
RGUSTL Index,2009-09-04,USD,917.907,0.017464928662924706,-0.044012699684119916
RGUSTL Index,2009-09-08,USD,926.181,0.008973601609333137,-0.03503909807478678
RGUSTL Index,2009-09-09,USD,933.047,0.007385894804174953,-0.027653203270611826
RGUSTL Index,2009-09-10,USD,945.384,0.013135619450076241,-0.014517583820535584
RGUSTL Index,2009-09-11,USD,943.656,-0.0018295012090572271,-0.01634708502959281
RGUSTL Index,2009-09-14,USD,943.935,0.0002956148890636001,-0.01605147014052921
RGUSTL Index,2009-09-15,USD,949.168,0.005528503550623398,-0.010522966589905813
RGUSTL Index,2009-09-16,USD,958.043,0.009306850747762496,-0.0012161158421433171
RGUSTL Index,2009-09-17,USD,955.049,-0.003130014076007548,-0.004346129918150865
RGUSTL Index,2009-09-18,USD,956.608,0.0016310460983524067,-0.0027150838197984584
RGUSTL Index,2009-09-21,USD,957.492,0.000923671765163725,-0.0017914120546347334
RGUSTL Index,2009-09-22,USD,960.599,0.003239682285637535,0.0014482702310028017
RGUSTL Index,2009-09-23,USD,957.849,-0.002866902708388075,-0.0014186324773852732
RGUSTL Index,2009-09-24,USD,951.494,-0.006656764622335665,-0.008075397099720938
RGUSTL Index,2009-09-25,USD,945.623,-0.006189411346348095,-0.014264808446069033
RGUSTL Index,2009-09-28,USD,962.585,0.01777840441392442,0.0035135959678553874
RGUSTL Index,2009-09-29,USD,955.936,-0.00693140874725362,-0.0034178127793982327
RGUSTL Index,2009-09-30,USD,958.633,0.002817346132669485,-0.0006004666467287478
RGUSTL Index,2009-10-01,USD,929.95,-0.03037749007528312,-0.030977956722011868
RGUSTL Index,2009-10-02,USD,926.964,-0.003216091400833676,-0.034194048122845544
RGUSTL Index,2009-10-05,USD,935.846,0.009536203166228496,-0.024657844956617048
RGUSTL Index,2009-10-06,USD,953.768,0.01896952226429427,-0.005688322692322778
RGUSTL Index,2009-10-07,USD,957.094,0.003481154953971277,-0.002207167738351501
RGUSTL Index,2009-10-08,USD,959.953,0.0029827146852543507,0.0007755469469028498
RGUSTL Index,2009-10-09,USD,971.887,0.01235521762820202,0.01313076457510487
RGUSTL Index,2009-10-12,USD,975.141,0.0033425333684133918,0.01647329794351826
RGUSTL Index,2009-10-13,USD,974.603,-0.0005518673360755955,0.015921430607442666
RGUSTL Index,2009-10-14,USD,989.254,0.01492091513404148,0.030842345741484145
RGUSTL Index,2009-10-15,USD,989.14,-0.00011524499177184566,0.0307271007497123
RGUSTL Index,2009-10-16,USD,978.638,-0.010674069648702655,0.020053031101009644
RGUSTL Index,2009-10-19,USD,988.235,0.009758714631884935,0.02981174573289458
RGUSTL Index,2009-10-20,USD,988.076,-0.00016090584967987098,0.029650839883214708
RGUSTL Index,2009-10-21,USD,985.082,-0.003034731428292581,0.026616108454922127
RGUSTL Index,2009-10-22,USD,991.474,0.006467838283350957,0.033083946738273085
RGUSTL Index,2009-10-23,USD,988.287,-0.0032195833264330176,0.029864363411840067
RGUSTL Index,2009-10-26,USD,985.103,-0.0032269371618873777,0.02663742624995269
RGUSTL Index,2009-10-27,USD,974.744,-0.010571331813806317,0.016066094436146372
RGUSTL Index,2009-10-28,USD,956.135,-0.019275755948443773,-0.0032096615122974015
RGUSTL Index,2009-10-29,USD,975.259,0.01980396027630782,0.016594298764010418
RGUSTL Index,2009-10-30,USD,951.338,-0.024833661994581924,-0.008239363230571506
RGUSTL Index,2009-11-02,USD,954.436,0.0032511753532764587,-0.004988187877295047
RGUSTL Index,2009-11-03,USD,952.73,-0.0017890424378670389,-0.006777230315162086
RGUSTL Index,2009-11-04,USD,958.889,0.006443774948117209,-0.000333455367044877
RGUSTL Index,2009-11-05,USD,979.614,0.02138329390735727,0.021049838540312393
RGUSTL Index,2009-11-06,USD,980.757,0.0011661059355816406,0.022215944475894034
RGUSTL Index,2009-11-09,USD,1002.826,0.02225257089225785,0.044468515368151884
RGUSTL Index,2009-11-10,USD,1002.644,-0.00018150358818580514,0.04428701177996608
RGUSTL Index,2009-11-11,USD,1009.017,0.006336078813280466,0.050623090593246545
RGUSTL Index,2009-11-12,USD,1003.747,-0.005236592111919514,0.04538649848132703
RGUSTL Index,2009-11-13,USD,1013.428,0.009598645956839569,0.0549851444381666
RGUSTL Index,2009-11-16,USD,1024.517,0.010882638580194559,0.06586778301836116
RGUSTL Index,2009-11-17,USD,1029.824,0.005166631835176183,0.07103441485353734
RGUSTL Index,2009-11-18,USD,1024.294,-0.005384319070241617,0.06565009578329573
RGUSTL Index,2009-11-19,USD,1006.662,-0.01736368783797282,0.04828640794532291
RGUSTL Index,2009-11-20,USD,1000.23,-0.006409933392278688,0.04187647455304422
RGUSTL Index,2009-11-23,USD,1015.367,0.015020149941398664,0.05689662449444288
RGUSTL Index,2009-11-24,USD,1010.626,-0.004680182660004917,0.052216441834437965
RGUSTL Index,2009-11-25,USD,1012.647,0.0019977538099444914,0.05421419564438246
RGUSTL Index,2009-11-27,USD,996.476,-0.01609791855974496,0.038116277084637495
RGUSTL Index,2009-11-30,USD,997.914,0.001442045185939378,0.03955832227057687
RGUSTL Index,2009-12-01,USD,1012.89,0.014895809747385691,0.054454132017962564
RGUSTL Index,2009-12-02,USD,1012.854,-3.55424969828988e-05,0.054418589520979666
RGUSTL Index,2009-12-03,USD,1011.876,-0.0009660548083552101,0.053452534712624455
RGUSTL Index,2009-12-04,USD,1020.888,0.008866803075703977,0.06231933778832843
RGUSTL Index,2009-12-07,USD,1016.148,-0.004653828950451633,0.0576655088378768
RGUSTL Index,2009-12-08,USD,1008.717,-0.007339781526619404,0.050325727311257396
RGUSTL Index,2009-12-09,USD,1017.666,0.008832543678797933,0.05915827099005533
RGUSTL Index,2009-12-10,USD,1021.896,0.004147955359973032,0.06330622635002836
RGUSTL Index,2009-12-11,USD,1018.492,-0.003336623385431281,0.05996960296459708
RGUSTL Index,2009-12-14,USD,1027.999,0.009291092304246185,0.06926069526884326
RGUSTL Index,2009-12-15,USD,1023.064,-0.004812148162408825,0.06444854710643444
RGUSTL Index,2009-12-16,USD,1027.474,0.004301316824399493,0.06874986393083393
RGUSTL Index,2009-12-17,USD,1015.035,-0.012180268273990436,0.0565695956568435
RGUSTL Index,2009-12-18,USD,1031.288,0.015885411814859474,0.07245500747170297
RGUSTL Index,2009-12-21,USD,1043.477,0.011749899612018666,0.08420490708372164
RGUSTL Index,2009-12-22,USD,1050.282,0.006500293454420714,0.09070520053814235
RGUSTL Index,2009-12-23,USD,1056.309,0.00572205657825986,0.09642725711640221
RGUSTL Index,2009-12-24,USD,1067.805,0.010824383480390054,0.10725164059679226
RGUSTL Index,2009-12-28,USD,1069.727,0.001798336135300893,0.10904997673209316
RGUSTL Index,2009-12-29,USD,1068.051,-0.0015679835262414343,0.10748199320585172
RGUSTL Index,2009-12-30,USD,1073.368,0.004965876296417093,0.11244786950226882
RGUSTL Index,2009-12-31,USD,1061.729,-0.010902657154931106,0.10154521234733771
RGUSTL Index,2010-01-04,USD,1078.758,0.015911668030383908,0.11745688037772162
RGUSTL Index,2010-01-05,USD,1079.063,0.00028269258852464674,0.11773957296624626
RGUSTL Index,2010-01-06,USD,1070.285,-0.008168103819487627,0.10957146914675864
RGUSTL Index,2010-01-07,USD,1065.343,-0.004628155110714793,0.10494331403604384
RGUSTL Index,2010-01-08,USD,1074.313,0.008384574483003782,0.11332788851904763
RGUSTL Index,2010-01-11,USD,1069.794,-0.0042152809457309814,0.10911260757331664
RGUSTL Index,2010-01-12,USD,1055.763,-0.013202378297028972,0.09591022927628767
RGUSTL Index,2010-01-13,USD,1065.776,0.009439444053589874,0.10534967332987755
RGUSTL Index,2010-01-14,USD,1073.557,0.007274261941328852,0.1126239352712064
RGUSTL Index,2010-01-15,USD,1059.058,-0.01359760050302583,0.09902633476818057
RGUSTL Index,2010-01-19,USD,1075.079,0.015014313482389241,0.11404064825056981
RGUSTL Index,2010-01-20,USD,1060.969,-0.01321150576571295,0.10082914248485686
RGUSTL Index,2010-01-21,USD,1050.48,-0.009935438917255013,0.09089370356760185
RGUSTL Index,2010-01-22,USD,1008.447,-0.04083567883443173,0.050058024733170114
RGUSTL Index,2010-01-25,USD,1016.528,0.007981375471975305,0.05803940020514542
RGUSTL Index,2010-01-26,USD,1016.242,-0.00028138943597877386,0.057758010769166646
RGUSTL Index,2010-01-27,USD,1022.044,0.005693033922161916,0.06345104469132856
RGUSTL Index,2010-01-28,USD,991.523,-0.030317677807680354,0.03313336688364821
RGUSTL Index,2010-01-29,USD,969.633,-0.02232449547744597,0.010808871406202236
RGUSTL Index,2010-02-01,USD,984.75,0.015470152461665165,0.0262790238678674
RGUSTL Index,2010-02-02,USD,992.882,0.008224023310337891,0.03450304717820529
RGUSTL Index,2010-02-03,USD,996.78,0.003918258465088975,0.03842130564329427
RGUSTL Index,2010-02-04,USD,967.377,-0.029941798587381108,0.00847950705591316
RGUSTL Index,2010-02-05,USD,978.497,0.011429435875149885,0.019908942931063045
RGUSTL Index,2010-02-08,USD,973.232,-0.005395229328813755,0.01451371360224929
RGUSTL Index,2010-02-09,USD,984.257,0.011264550227383374,0.025778263829632664
RGUSTL Index,2010-02-10,USD,981.613,-0.0026899048199942044,0.02308835900963846
RGUSTL Index,2010-02-11,USD,994.072,0.012612501648174401,0.03570086065781286
RGUSTL Index,2010-02-12,USD,995.97,0.0019074980080793225,0.03760835866589218
RGUSTL Index,2010-02-16,USD,1011.722,0.015691971903125435,0.05330033056901762
RGUSTL Index,2010-02-17,USD,1015.834,0.004056120410571573,0.05735645097958919
RGUSTL Index,2010-02-18,USD,1024.461,0.00845667064171085,0.06581312162130004
RGUSTL Index,2010-02-19,USD,1023.008,-0.0014193135465463413,0.0643938080747537
RGUSTL Index,2010-02-22,USD,1020.002,-0.0029427189971933387,0.06145108907756036
RGUSTL Index,2010-02-23,USD,1004.766,-0.015049909498895175,0.046401179578665186
RGUSTL Index,2010-02-24,USD,1015.445,0.010572261479829592,0.05697344105849478
RGUSTL Index,2010-02-25,USD,1013.581,-0.0018373352774920804,0.0551361057810027
RGUSTL Index,2010-02-26,USD,1014.108,0.0005198035910503052,0.055655909372053
RGUSTL Index,2010-03-01,USD,1029.119,0.014693688050838816,0.07034959742289182
RGUSTL Index,2010-03-02,USD,1027.332,-0.001737946053463446,0.06861165136942837
RGUSTL Index,2010-03-03,USD,1027.591,0.000252077573096976,0.06886372894252535
RGUSTL Index,2010-03-04,USD,1032.56,0.004823927601258937,0.07368765654378429
RGUSTL Index,2010-03-05,USD,1045.664,0.012610934785180383,0.08629859132896467
RGUSTL Index,2010-03-08,USD,1047.932,0.002166607967536649,0.08846519929650132
RGUSTL Index,2010-03-09,USD,1051.925,0.0038031207008897283,0.09226831999739105
RGUSTL Index,2010-03-10,USD,1059.957,0.007606522265014348,0.0998748422624054
RGUSTL Index,2010-03-11,USD,1064.044,0.003848402184467581,0.10372324444687298
RGUSTL Index,2010-03-12,USD,1063.833,-0.00019831973435646688,0.10352492471251651
RGUSTL Index,2010-03-15,USD,1059.904,-0.003700085728638669,0.09982483898387784
RGUSTL Index,2010-03-16,USD,1068.793,0.008351636392710304,0.10817647537658814
RGUSTL Index,2010-03-17,USD,1073.217,0.004130705543351709,0.11230718091993985
RGUSTL Index,2010-03-18,USD,1075.357,0.001992019551249058,0.11429920047118891
RGUSTL Index,2010-03-19,USD,1066.788,-0.00800043480366952,0.10629876566751939
RGUSTL Index,2010-03-22,USD,1074.955,0.007626535569805526,0.11392530123732492
RGUSTL Index,2010-03-23,USD,1085.732,0.009975613655009319,0.12390091489233424
RGUSTL Index,2010-03-24,USD,1079.281,-0.005959335201728422,0.11794157969060581
RGUSTL Index,2010-03-25,USD,1080.971,0.0015646325935776417,0.11950621228418346
RGUSTL Index,2010-03-26,USD,1078.839,-0.0019742483759994656,0.11753196390818399
RGUSTL Index,2010-03-29,USD,1079.705,0.0008023927670350872,0.11833435667521908
RGUSTL Index,2010-03-30,USD,1084.971,0.004865402848391653,0.12319975952361073
RGUSTL Index,2010-03-31,USD,1077.768,-0.006661022557604035,0.1165387369660067
RGUSTL Index,2010-04-01,USD,1078.555,0.0007299463345180612,0.11726868330052476
RGUSTL Index,2010-04-05,USD,1091.878,0.012276967168132202,0.12954565046865696
RGUSTL Index,2010-04-06,USD,1091.98,9.341266700868545e-05,0.12963906313566564
RGUSTL Index,2010-04-07,USD,1090.639,-0.0012287991341928262,0.12841026400147282
RGUSTL Index,2010-04-08,USD,1090.233,-0.0003723281372689513,0.12803793586420387
RGUSTL Index,2010-04-09,USD,1099.892,0.008820558300778103,0.13685849416498197
RGUSTL Index,2010-04-12,USD,1103.311,0.003103665658160004,0.13996215982314197
RGUSTL Index,2010-04-13,USD,1107.3,0.0036089608977727394,0.1435711207209147
RGUSTL Index,2010-04-14,USD,1126.766,0.01742696289900092,0.16099808361991563
RGUSTL Index,2010-04-15,USD,1132.163,0.004778379726939619,0.16577646334685525
RGUSTL Index,2010-04-16,USD,1116.702,-0.013750263888546499,0.15202619945830875
RGUSTL Index,2010-04-19,USD,1117.945,0.001112480072419153,0.1531386795307279
RGUSTL Index,2010-04-20,USD,1123.184,0.004675330641965125,0.15781401017269303
RGUSTL Index,2010-04-21,USD,1127.669,0.003985161123993386,0.16179917129668642
RGUSTL Index,2010-04-22,USD,1131.338,0.0032483327640608906,0.1650475040607473
RGUSTL Index,2010-04-23,USD,1135.6,0.0037601425549205203,0.16880764661566783
RGUSTL Index,2010-04-26,USD,1133.785,-0.001599552642661095,0.16720809397300673
RGUSTL Index,2010-04-27,USD,1111.458,-0.01988892604046999,0.14731916793253674
RGUSTL Index,2010-04-28,USD,1112.911,0.0013064381014684656,0.1486256060340052
RGUSTL Index,2010-04-29,USD,1124.432,0.010298914233166201,0.1589245202671714
RGUSTL Index,2010-04-30,USD,1099.421,-0.022494341678189755,0.13643017858898165
RGUSTL Index,2010-05-03,USD,1115.47,0.014492163169204098,0.15092234175818575
RGUSTL Index,2010-05-04,USD,1081.654,-0.030784489663393977,0.12013785209479177
RGUSTL Index,2010-05-05,USD,1075.892,-0.005341266141002166,0.11479658595378961
RGUSTL Index,2010-05-06,USD,1039.861,-0.034063034580143814,0.0807335513736458
RGUSTL Index,2010-05-07,USD,1015.724,-0.023485391666181243,0.05724815970746455
RGUSTL Index,2010-05-10,USD,1066.868,0.04912559461805621,0.10637375432552076
RGUSTL Index,2010-05-11,USD,1062.883,-0.003742225875774885,0.10263152844974588
RGUSTL Index,2010-05-12,USD,1088.175,0.02351695363696482,0.1261484820867107
RGUSTL Index,2010-05-13,USD,1072.794,-0.014235520959193337,0.11191296112751736
RGUSTL Index,2010-05-14,USD,1053.231,-0.018403877816102643,0.09350908331141472
RGUSTL Index,2010-05-17,USD,1056.542,0.00313872887578448,0.0966478121871992
RGUSTL Index,2010-05-18,USD,1040.44,-0.015357610583658143,0.08129020160354106
RGUSTL Index,2010-05-19,USD,1033.107,-0.007072934030693645,0.07421726757284741
RGUSTL Index,2010-05-20,USD,995.491,-0.03708996277568488,0.03712730479716253
RGUSTL Index,2010-05-21,USD,1005.39,0.009894722138666268,0.0470220269358288
RGUSTL Index,2010-05-24,USD,999.409,-0.0059667006461783245,0.04105532628965047
RGUSTL Index,2010-05-25,USD,997.953,-0.0014579232586768853,0.03959740303097359
RGUSTL Index,2010-05-26,USD,987.75,-0.01027655172262154,0.029320851308352047
RGUSTL Index,2010-05-27,USD,1023.81,0.035856612217002315,0.06517746352535436
RGUSTL Index,2010-05-28,USD,1015.071,-0.008572401740137181,0.05660506178521718
RGUSTL Index,2010-06-01,USD,1004.884,-0.010086448822494987,0.046518612962722194
