id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
BCOM Index,2009-06-23,USD,122.8094,0.015136445894539108,-0.5136146765566636
BCOM Index,2009-06-24,USD,123.3379,0.004294183296980947,-0.5093204932596826
BCOM Index,2009-06-25,USD,124.8409,0.012112383292699924,-0.4972081099669827
BCOM Index,2009-06-26,USD,123.9189,-0.007412807229830065,-0.5046209171968128
BCOM Index,2009-06-29,USD,124.8238,0.007275823507047363,-0.4973450936897654
BCOM Index,2009-06-30,USD,122.5361,-0.018497462433000322,-0.5158425561227657
BCOM Index,2009-07-01,USD,123.5971,0.008621401516542448,-0.5072211546062233
BCOM Index,2009-07-02,USD,121.0194,-0.021076218641483457,-0.5282973732477068
BCOM Index,2009-07-06,USD,118.1087,-0.02434547644917817,-0.5526428496968849
BCOM Index,2009-07-07,USD,116.2501,-0.01586148219235195,-0.5685043318892369
BCOM Index,2009-07-08,USD,113.2371,-0.026260054091701512,-0.5947643859809384
BCOM Index,2009-07-09,USD,114.8033,0.013736378526469473,-0.5810280074544689
BCOM Index,2009-07-10,USD,113.9886,-0.007121785722755014,-0.5881497931772239
BCOM Index,2009-07-13,USD,114.0751,0.000758560035181155,-0.5873912331420428
BCOM Index,2009-07-14,USD,115.5993,0.013272897427277996,-0.5741183357147648
BCOM Index,2009-07-15,USD,117.4889,0.01621396018009502,-0.5579043755346698
BCOM Index,2009-07-16,USD,118.3591,0.007379362546139134,-0.5505250129885306
BCOM Index,2009-07-17,USD,120.289,0.01617395714557457,-0.5343510558429561
BCOM Index,2009-07-20,USD,121.6238,0.011035493336465585,-0.5233155625064905
BCOM Index,2009-07-21,USD,120.8762,-0.006165792729547093,-0.5294813552360376
BCOM Index,2009-07-22,USD,121.616,0.0061016584883359926,-0.5233796967477016
BCOM Index,2009-07-23,USD,123.1198,0.01228932527417026,-0.5110903714735313
BCOM Index,2009-07-24,USD,123.3155,0.0015882468229042601,-0.509502124650627
BCOM Index,2009-07-27,USD,123.7109,0.003201280006330798,-0.5063008446442963
BCOM Index,2009-07-28,USD,122.5095,-0.009758813928825383,-0.5160596585731216
BCOM Index,2009-07-29,USD,119.4757,-0.0250755745848954,-0.541135233158017
BCOM Index,2009-07-30,USD,124.1594,0.03845322053563649,-0.5026820126223805
BCOM Index,2009-07-31,USD,126.4754,0.01848159890436385,-0.4842004137180167
BCOM Index,2009-08-03,USD,131.2465,0.03702941159613449,-0.4471710021218822
BCOM Index,2009-08-04,USD,131.7702,0.003982261902664597,-0.4431887402192176
BCOM Index,2009-08-05,USD,132.9184,0.008675909746097332,-0.4345128304731203
BCOM Index,2009-08-06,USD,130.3984,-0.019141026619640122,-0.4536538570927604
BCOM Index,2009-08-07,USD,130.2414,-0.0012047278964208985,-0.4548585849891813
BCOM Index,2009-08-10,USD,129.787,-0.0034950064111756163,-0.4583535914003569
BCOM Index,2009-08-11,USD,128.8369,-0.007347381848165746,-0.46570097324852266
BCOM Index,2009-08-12,USD,130.2801,0.011139484662400001,-0.45456148858612266
BCOM Index,2009-08-13,USD,130.9628,0.005226565423275709,-0.44933492316284696
BCOM Index,2009-08-14,USD,127.5107,-0.026713030762649304,-0.47604795392549626
BCOM Index,2009-08-17,USD,125.1703,-0.018525072568396972,-0.49457302649389323
BCOM Index,2009-08-18,USD,126.091,0.00732865841924113,-0.4872443680746521
BCOM Index,2009-08-19,USD,127.2624,0.009247228158842269,-0.47799713991580983
BCOM Index,2009-08-20,USD,125.963,-0.010262883621585672,-0.4882600235373955
BCOM Index,2009-08-21,USD,127.5883,0.012820460882688955,-0.47543956265470655
BCOM Index,2009-08-24,USD,128.751,0.009071632587294154,-0.4663679300674124
BCOM Index,2009-08-25,USD,126.9233,-0.014297339496671668,-0.48066526956408406
BCOM Index,2009-08-26,USD,126.5186,-0.0031936340752753978,-0.48385890363935946
BCOM Index,2009-08-27,USD,126.7259,0.001637153393670765,-0.4822217502456887
BCOM Index,2009-08-28,USD,127.8445,0.008788195323065295,-0.4734335549226234
BCOM Index,2009-08-31,USD,125.7191,-0.016764628510530954,-0.49019818343315436
BCOM Index,2009-09-01,USD,123.4857,-0.017924693248002832,-0.5081228766811572
BCOM Index,2009-09-02,USD,123.5911,0.000853176068278394,-0.5072697006128788
BCOM Index,2009-09-03,USD,123.6007,7.767247946599554e-05,-0.5071920281334128
BCOM Index,2009-09-04,USD,122.9308,-0.005434613011250811,-0.5126266411446636
BCOM Index,2009-09-08,USD,125.4516,0.020298431389669247,-0.49232820975499436
BCOM Index,2009-09-09,USD,125.3616,-0.0007176656082128474,-0.4930458753632072
BCOM Index,2009-09-10,USD,125.864,0.003999597729943183,-0.489046277633264
BCOM Index,2009-09-11,USD,123.7917,-0.016601644553889905,-0.5056479221871539
BCOM Index,2009-09-14,USD,124.1039,0.002518803601671671,-0.5031291185854823
BCOM Index,2009-09-15,USD,126.5817,0.019768831512815055,-0.4833602870726672
BCOM Index,2009-09-16,USD,129.5389,0.02309327263438732,-0.4602670144382799
BCOM Index,2009-09-17,USD,128.9454,-0.004592163183412268,-0.46485917762169215
BCOM Index,2009-09-18,USD,127.5097,-0.011196618813658077,-0.47605579643535023
BCOM Index,2009-09-21,USD,125.2013,-0.01826959813736373,-0.49432539457271396
BCOM Index,2009-09-22,USD,127.3554,0.01705876135467399,-0.47726663321803997
BCOM Index,2009-09-23,USD,126.132,-0.009652625724128505,-0.4869192589421685
BCOM Index,2009-09-24,USD,123.6759,-0.01966454340426438,-0.5065838023464329
BCOM Index,2009-09-25,USD,123.3671,-0.0024999709429502914,-0.5090837732893831
BCOM Index,2009-09-28,USD,123.797,0.003478664041598023,-0.5056051092477851
BCOM Index,2009-09-29,USD,124.1181,0.002590404372735833,-0.5030147048750493
BCOM Index,2009-09-30,USD,127.6833,0.02831944753582505,-0.47469525733922424
BCOM Index,2009-10-01,USD,125.447,-0.01766962061559685,-0.4923648779548211
BCOM Index,2009-10-02,USD,124.1737,-0.010201966773986548,-0.5025668447288076
BCOM Index,2009-10-05,USD,125.5452,0.010984461249995192,-0.49158238347881245
BCOM Index,2009-10-06,USD,127.504,0.015481883562818766,-0.4761004999159937
BCOM Index,2009-10-07,USD,127.1627,-0.0026803677460423003,-0.478780867662036
BCOM Index,2009-10-08,USD,130.4705,0.025679778659576158,-0.4531010890024598
BCOM Index,2009-10-09,USD,129.1767,-0.009965913041013685,-0.4630670020434735
BCOM Index,2009-10-12,USD,131.8235,0.020282672102092114,-0.4427843299413814
BCOM Index,2009-10-13,USD,131.4016,-0.003205624093506998,-0.4459899540348884
BCOM Index,2009-10-14,USD,132.0772,0.0051283175774994305,-0.44086163645738896
BCOM Index,2009-10-15,USD,133.3169,0.009342400729969391,-0.43151923572741957
BCOM Index,2009-10-16,USD,134.3211,0.007504201290236878,-0.4240150344371827
BCOM Index,2009-10-19,USD,136.5691,0.016597511507322693,-0.40741752292986
BCOM Index,2009-10-20,USD,135.843,-0.005330906516701539,-0.41274842944656154
BCOM Index,2009-10-21,USD,138.9056,0.022294758597431574,-0.39045367084912996
BCOM Index,2009-10-22,USD,137.9373,-0.006995331638386837,-0.3974490024875168
BCOM Index,2009-10-23,USD,137.318,-0.004499830121268644,-0.40194883260878544
BCOM Index,2009-10-26,USD,135.1398,-0.015989605786389305,-0.41793843839517475
BCOM Index,2009-10-27,USD,134.8714,-0.0019880663350422267,-0.419926504730217
BCOM Index,2009-10-28,USD,131.6834,-0.023921175075635404,-0.4438476798058524
BCOM Index,2009-10-29,USD,134.7712,0.023177969034660073,-0.4206697107711923
BCOM Index,2009-10-30,USD,131.8621,-0.021821846259755695,-0.442491557030948
BCOM Index,2009-11-02,USD,133.156,0.00976469366443844,-0.43272686336650956
BCOM Index,2009-11-03,USD,134.6014,0.010796445140366373,-0.4219304182261432
BCOM Index,2009-11-04,USD,134.8776,0.002049882155688465,-0.4198805360704547
BCOM Index,2009-11-05,USD,133.7152,-0.00865553549519138,-0.4285360715656461
BCOM Index,2009-11-06,USD,131.4192,-0.01731995090806926,-0.44585602247371536
BCOM Index,2009-11-09,USD,133.5374,0.015989374320736438,-0.4298666481529789
BCOM Index,2009-11-10,USD,132.6669,-0.006540113009656068,-0.436406761162635
BCOM Index,2009-11-11,USD,133.408,0.005570626289634895,-0.4308361348730001
BCOM Index,2009-11-12,USD,131.4703,-0.014631131103072015,-0.4454672659760721
BCOM Index,2009-11-13,USD,131.6753,0.0015580731083577604,-0.44390919286771435
BCOM Index,2009-11-16,USD,136.0834,0.032928889374569614,-0.41098030349314474
BCOM Index,2009-11-17,USD,136.4165,0.0024447727570482414,-0.4085355307360965
BCOM Index,2009-11-18,USD,136.1142,-0.0022184665726330266,-0.4107539973087295
BCOM Index,2009-11-19,USD,134.7149,-0.010333545779744213,-0.42108754308847374
BCOM Index,2009-11-20,USD,134.9036,0.001399755809116776,-0.41968778727935696
BCOM Index,2009-11-23,USD,135.2716,0.002724159934581749,-0.4169636273447752
BCOM Index,2009-11-24,USD,133.9625,-0.009724699187495744,-0.42668832653227096
BCOM Index,2009-11-25,USD,137.2439,0.024199724918396726,-0.40248860161387423
BCOM Index,2009-11-27,USD,135.3235,-0.01409142676228381,-0.41658002837615804
BCOM Index,2009-11-30,USD,136.4934,0.008608053612455535,-0.4079719747637025
BCOM Index,2009-12-01,USD,137.5748,0.007891507384583107,-0.4000804673791194
BCOM Index,2009-12-02,USD,136.6404,-0.006815111755823722,-0.4068955791349431
BCOM Index,2009-12-03,USD,136.1255,-0.0037754030954824103,-0.41067098223042553
BCOM Index,2009-12-04,USD,134.7893,-0.009864435867863008,-0.42053541809828854
BCOM Index,2009-12-07,USD,134.7457,-0.00032352013935277313,-0.4208589382376413
BCOM Index,2009-12-08,USD,133.7297,-0.007568699777660726,-0.42842763801530204
BCOM Index,2009-12-09,USD,131.5882,-0.016143249338568033,-0.44457088735387007
BCOM Index,2009-12-10,USD,132.4124,0.006243945489104341,-0.43832694186476573
BCOM Index,2009-12-11,USD,133.1536,0.005582054363940436,-0.4327448875008253
BCOM Index,2009-12-14,USD,134.4472,0.009668207841737164,-0.42307667965908813
BCOM Index,2009-12-15,USD,134.7162,0.00199878653307195,-0.4210778931260162
BCOM Index,2009-12-16,USD,136.7251,0.014801997182335214,-0.40627589594368096
BCOM Index,2009-12-17,USD,135.0661,-0.012208052389119928,-0.4184839483328009
BCOM Index,2009-12-18,USD,135.4904,0.003136500862794378,-0.4153474474700065
BCOM Index,2009-12-21,USD,134.9398,-0.004072036043409,-0.4194194835134155
BCOM Index,2009-12-22,USD,134.8537,-0.0006382659546879665,-0.4200577494681035
BCOM Index,2009-12-23,USD,137.3017,0.017990207240020872,-0.4020675422280826
BCOM Index,2009-12-24,USD,138.0283,0.005278042253185511,-0.3967894999748971
BCOM Index,2009-12-28,USD,140.0458,0.014510775370401241,-0.38227872460449586
BCOM Index,2009-12-29,USD,139.6383,-0.0029140039662918227,-0.3851927285707877
BCOM Index,2009-12-30,USD,139.4723,-0.0011894927643218978,-0.3863822213351096
BCOM Index,2009-12-31,USD,139.1873,-0.0020455071303651096,-0.3884277284654747
BCOM Index,2010-01-04,USD,142.3014,0.022126835311140347,-0.36630089315433434
BCOM Index,2010-01-05,USD,142.1119,-0.001332567977952337,-0.3676334611322867
BCOM Index,2010-01-06,USD,145.0288,0.020317567948652027,-0.34731589318363465
BCOM Index,2010-01-07,USD,142.8457,-0.015167316669104203,-0.36248320985273885
BCOM Index,2010-01-08,USD,142.4108,-0.003049187920054486,-0.36553239777279334
BCOM Index,2010-01-11,USD,142.0089,-0.0028261071050561526,-0.3683585048778495
BCOM Index,2010-01-12,USD,139.1714,-0.02018346467308252,-0.388541969550932
BCOM Index,2010-01-13,USD,139.9948,0.005899012041894025,-0.382642957509038
BCOM Index,2010-01-14,USD,139.457,-0.003848969045389339,-0.3864919265544273
BCOM Index,2010-01-15,USD,138.0864,-0.009876733813904082,-0.3963686603683314
BCOM Index,2010-01-19,USD,138.4845,0.002878829804170202,-0.3934898305641612
BCOM Index,2010-01-20,USD,136.3228,-0.015732803231057524,-0.4092226337952187
BCOM Index,2010-01-21,USD,135.6214,-0.005158422612537628,-0.41438105640775635
BCOM Index,2010-01-22,USD,134.8958,-0.00536455160805982,-0.4197456080158162
BCOM Index,2010-01-25,USD,135.1093,0.0015814519392174375,-0.41816415607659874
BCOM Index,2010-01-26,USD,133.6062,-0.011187413283393788,-0.4293515693599925
BCOM Index,2010-01-27,USD,130.9287,-0.02024376699070274,-0.44959533635069526
BCOM Index,2010-01-28,USD,130.0522,-0.0067169918985641175,-0.4563123282492594
BCOM Index,2010-01-29,USD,129.0506,-0.0077313328075998555,-0.46404366105685924
BCOM Index,2010-02-01,USD,130.6602,0.012395484587247374,-0.45164817646961186
BCOM Index,2010-02-02,USD,133.0017,0.017761849993178203,-0.43388632647643366
BCOM Index,2010-02-03,USD,131.178,-0.01380673057214743,-0.4476930570485811
BCOM Index,2010-02-04,USD,128.3408,-0.02186595377744549,-0.4695590108260266
BCOM Index,2010-02-05,USD,126.5582,-0.013986944330317108,-0.4835459551563437
BCOM Index,2010-02-08,USD,127.9806,0.011176408517818537,-0.47236954663852515
BCOM Index,2010-02-09,USD,129.3281,0.010473896286090856,-0.4618956503524343
BCOM Index,2010-02-10,USD,129.8922,0.004352289465380466,-0.45754336088705383
BCOM Index,2010-02-11,USD,131.6842,0.013701756240029006,-0.4438416046470248
BCOM Index,2010-02-12,USD,130.9984,-0.005221522538255918,-0.44906312718528074
BCOM Index,2010-02-16,USD,134.3313,0.025124027301483665,-0.4239390998837971
BCOM Index,2010-02-17,USD,133.9284,-0.003003807899156108,-0.4269429077829532
BCOM Index,2010-02-18,USD,134.1996,0.0020229151187747263,-0.42491999266417846
BCOM Index,2010-02-19,USD,134.8378,0.004744330692207477,-0.420175661971971
BCOM Index,2010-02-22,USD,134.3712,-0.003466455187115969,-0.42364211715908695
BCOM Index,2010-02-23,USD,132.256,-0.015866681082977507,-0.43950879824206446
BCOM Index,2010-02-24,USD,133.3488,0.00822881338307102,-0.43127998485899344
BCOM Index,2010-02-25,USD,131.6358,-0.0129292333422244,-0.44420921820121784
BCOM Index,2010-02-26,USD,133.8318,0.01654476924679127,-0.42766444895442657
BCOM Index,2010-03-01,USD,132.9638,-0.006506876894155411,-0.434171325848582
BCOM Index,2010-03-02,USD,134.3852,0.010633392255078533,-0.42353793359350345
BCOM Index,2010-03-03,USD,135.854,0.010870476700971743,-0.4126674568925317
BCOM Index,2010-03-04,USD,133.9446,-0.01415449805068203,-0.42682195494321373
BCOM Index,2010-03-05,USD,134.6791,0.005468630135690766,-0.42135332480752297
BCOM Index,2010-03-08,USD,134.5231,-0.0011589802569371699,-0.42251230506446014
BCOM Index,2010-03-09,USD,133.9307,-0.004413429510638167,-0.4269257345750983
BCOM Index,2010-03-10,USD,133.6101,-0.002396644948793103,-0.4293223795238914
BCOM Index,2010-03-11,USD,132.6865,-0.006936654117365215,-0.4362590336412566
BCOM Index,2010-03-12,USD,132.4443,-0.0018270232456751856,-0.4380860568869318
BCOM Index,2010-03-15,USD,131.3578,-0.008237281989036838,-0.44632333887596864
BCOM Index,2010-03-16,USD,132.901,0.011679592449950427,-0.4346437464260182
BCOM Index,2010-03-17,USD,134.2027,0.009746853414861256,-0.42489689301115696
BCOM Index,2010-03-18,USD,133.5578,-0.004817000618044354,-0.4297138936292013
BCOM Index,2010-03-19,USD,132.3821,-0.008841904953753144,-0.43855579858295446
BCOM Index,2010-03-22,USD,132.0728,-0.002339152279132506,-0.44089495086208697
BCOM Index,2010-03-23,USD,131.7939,-0.002113946957775781,-0.44300889781986275
BCOM Index,2010-03-24,USD,130.5921,-0.009160613784731098,-0.45216951160459384
BCOM Index,2010-03-25,USD,129.8026,-0.006063890080776346,-0.4582334016853702
BCOM Index,2010-03-26,USD,129.7026,-0.0007706975039400987,-0.4590040991893103
BCOM Index,2010-03-29,USD,132.0728,0.018109148327223323,-0.44089495086208697
BCOM Index,2010-03-30,USD,132.6741,0.0045424594881522395,-0.4363524913739347
BCOM Index,2010-03-31,USD,132.1517,-0.003945240060391875,-0.4402977314343266
BCOM Index,2010-04-01,USD,133.8558,0.012812595978652475,-0.4274851354556741
BCOM Index,2010-04-05,USD,135.4368,0.011742009731883662,-0.41574312572379046
BCOM Index,2010-04-06,USD,135.0982,-0.0025031894343019445,-0.4182463151580924
BCOM Index,2010-04-07,USD,135.085,-9.771147880766051e-05,-0.41834402663690007
BCOM Index,2010-04-08,USD,133.9471,-0.008459264047584902,-0.42680329068448497
BCOM Index,2010-04-09,USD,134.7324,0.0058456431267854825,-0.4209576475576995
BCOM Index,2010-04-12,USD,134.6528,-0.0005909753194810463,-0.42154862287718053
BCOM Index,2010-04-13,USD,135.3247,0.004977462101102503,-0.41657116077607803
BCOM Index,2010-04-14,USD,136.5648,0.009122151458037742,-0.4074490093180403
BCOM Index,2010-04-15,USD,136.7546,0.0013888515085929143,-0.4060601578094474
BCOM Index,2010-04-16,USD,135.1308,-0.011944880504500155,-0.41800503831394753
BCOM Index,2010-04-19,USD,133.2404,-0.014088182834995244,-0.4320932211489428
BCOM Index,2010-04-20,USD,134.49,0.009334831413013944,-0.42275838973592883
BCOM Index,2010-04-21,USD,134.9941,0.003741226944233844,-0.419017162791695
BCOM Index,2010-04-22,USD,135.3789,0.002846439990761951,-0.41617072280093304
BCOM Index,2010-04-23,USD,136.0527,0.004964796906863356,-0.4112059258940697
BCOM Index,2010-04-26,USD,135.7618,-0.0021404311474322313,-0.4133463570415019
BCOM Index,2010-04-27,USD,133.3635,-0.01782339668068378,-0.4311697537221857
BCOM Index,2010-04-28,USD,133.8974,0.003995352183676637,-0.42717440153850905
BCOM Index,2010-04-29,USD,133.5043,-0.002940147973467866,-0.4301145495119769
BCOM Index,2010-04-30,USD,134.7037,0.008943864428061943,-0.421170685083915
BCOM Index,2010-05-03,USD,135.0543,0.0025993683035068216,-0.41857131678040815
BCOM Index,2010-05-04,USD,132.0838,-0.022240350150810606,-0.44081166693121876
BCOM Index,2010-05-05,USD,130.181,-0.01451077985389837,-0.45532244678511713
BCOM Index,2010-05-06,USD,128.3115,-0.014464888510453022,-0.46978733529557015
BCOM Index,2010-05-07,USD,128.6608,0.0027185826264597424,-0.4670687526691104
BCOM Index,2010-05-10,USD,130.2348,0.012159491264952749,-0.45490926140415766
BCOM Index,2010-05-11,USD,130.3043,0.0005335091865168451,-0.4543757522176408
BCOM Index,2010-05-12,USD,131.2912,0.007545272622100363,-0.44683047959554045
BCOM Index,2010-05-13,USD,130.9686,-0.0024601571625382235,-0.4492906367580787
BCOM Index,2010-05-14,USD,127.8429,-0.024155433446877872,-0.47344607020495655
BCOM Index,2010-05-17,USD,125.1029,-0.021665567707414013,-0.49511163791237056
BCOM Index,2010-05-18,USD,125.7702,0.005319833603125268,-0.4897918043092453
BCOM Index,2010-05-19,USD,124.0658,-0.013644362238170338,-0.5034361665474156
BCOM Index,2010-05-20,USD,123.0061,-0.00857812238533473,-0.5120142889327504
BCOM Index,2010-05-21,USD,123.3455,0.002755413114715388,-0.509258875818035
BCOM Index,2010-05-24,USD,124.1039,0.006129757232552713,-0.5031291185854823
BCOM Index,2010-05-25,USD,122.3947,-0.013868049498773516,-0.5169971680842558
BCOM Index,2010-05-26,USD,124.3379,0.015751791036594298,-0.5012453770476615
BCOM Index,2010-05-27,USD,126.6528,0.01844662485170545,-0.482798752195956
BCOM Index,2010-05-28,USD,125.3626,-0.010239146274713562,-0.4930378984706696
BCOM Index,2010-06-01,USD,123.9624,-0.0112320442843723,-0.5042699427550419
BCOM Index,2010-06-02,USD,123.9527,-7.825259538396523e-05,-0.5043481953504259
BCOM Index,2010-06-03,USD,124.6438,0.005560028241611725,-0.49878816710881413
BCOM Index,2010-06-04,USD,122.0239,-0.02124314227619184,-0.520031309385006
BCOM Index,2010-06-07,USD,122.3014,0.0022715627020613027,-0.5177597466829447
BCOM Index,2010-06-08,USD,122.8249,0.004271273999441938,-0.5134884726835027
BCOM Index,2010-06-09,USD,123.6378,0.006596559623417875,-0.5068919130600849
BCOM Index,2010-06-10,USD,124.1814,0.004387076319053662,-0.5025048367410312
BCOM Index,2010-06-11,USD,125.0619,0.0070654149008886336,-0.49543942184014256
BCOM Index,2010-06-14,USD,127.1607,0.016642826171953118,-0.47879659566818944
BCOM Index,2010-06-15,USD,128.7876,0.012712894840560374,-0.46608370082762907
BCOM Index,2010-06-16,USD,128.7771,-8.153291197032786e-05,-0.4661652337395994
BCOM Index,2010-06-17,USD,128.8184,0.0003206577782135511,-0.46584457596138584
